0.54985193095458	0.456555141208275	1.94301719741804	NA	1.29851851686593	NA	NA	1.13394218564032	0.934768967194356	NA	1.07158489720417	NA	1.1515245249576	0.645774769739318	NA	3.83025396410893	1.70814830396335	0.592153643108723	NA	0.58925914542169	NA	NA	0.387026733576305	1.07148271547082	NA	0.730784688205725	1.72122456454174	0.886352255889642	1.53774759037573	0.51679750721918	1.76542751469018	2.94787180467918	0.59807855849091	NA	4.02578815654175	0.394823369974398	1.79476861899038	0.918688704208952	NA	NA	1.6501658787251	0.34495215949527	0.95043643887855	3.19679820265846	3.52437515752869	NA	0.836682749131326	NA	NA	NA	NA	0.4336248945949	NA	NA	1.87121834696211	1.14894444636943	1.16560690690816	NA	1.24407158697467	NA	1.10762486526774	NA	2.29358789967425	2.30196446712691	1.54646155355382	0.810357983034704	0.210421851220914	NA	NA	0.470494530851153	1.68346402791686	NA	2.81972804954627	0.836115921213964	1.65444558715675	1.9877493297278	NA	1.23013444820732	2.81972804954627	NA	NA	1.51017641633298	2.12029949735797	1.01317463641858	1.86394338812712	2.51522447003578	NA	1.00119280075639	1.88196953530863	0.985000784158555	0.949382981259719	NA	NA	NA	NA	NA	NA	0.872242031465738	NA	NA	1.31149402318589	0.921707556528338	NA	NA	NA	NA	NA
0.783776576180718	0.516863601993328	1.68423592146461	NA	0.793688480510673	NA	NA	1.60689549767021	1.84642902749122	NA	1.14903126384346	NA	NA	0.909076959386988	NA	1.18058693206361	1.28019056794098	1.16066498965852	NA	0.806771551006947	NA	NA	1.28208150653528	0.626458483773597	NA	0.507987965656821	1.67344514889332	1.45740094055671	NA	1.7408397259173	1.67568405063156	0.7560639107393	1.23047958767958	NA	1.05927911403356	1.88543845151734	2.17060978155876	0.65366292393069	0.879118882066194	1.04885739148204	0.982382142337986	1.82965055062375	1.45774922235074	2.8093728547053	3.22807928102248	NA	0.473517346776343	0.867879645805491	3.59915584713294	0.879575404148474	0.793662126001453	0.412896695399396	NA	0.867879645805491	0.70357789940982	1.69082942036483	1.34435204999953	NA	1.87492342893817	NA	2.48491957894997	NA	3.50774878674768	2.34113039893105	NA	0.671858747218428	1.15424820804634	NA	NA	1.46352451956351	2.13819522033341	NA	1.56836397405447	0.644621991006	0.735202412803505	0.49081648726213	NA	1.56836397405447	1.61209159448009	1.47247826926852	1.28938635386361	NA	2.28974085427503	4.51378026773129	1.7937391571259	NA	1.46257515435378	0.979947880690307	1.79825533083561	0.889634164960355	NA	NA	2.76324540841742	2.76324540841742	NA	NA	NA	1.48089280744206	NA	NA	1.48089280744206	1.39735327053668	NA	2.76324540841742	NA	NA	1.76857717808824
0.544965211396329	1.69599866267735	NA	NA	1.1855115554527	NA	NA	2.05643618295869	0.596150834832185	NA	2.07828585403928	NA	NA	NA	1.11042863154762	3.62411291511564	1.60667062326349	1.05090038788395	NA	0.887346777214338	NA	NA	0.623628647974258	2.75905218035902	NA	0.966085191203711	2.29427339807734	1.79966923708311	NA	NA	NA	NA	1.49065006857872	NA	0.935946389570134	2.41280070757998	1.53463005300774	NA	1.06297392958681	0.936782836080607	NA	NA	1.79966923708311	2.1145832530113	NA	NA	0.946873228760587	NA	1.47679925241042	NA	0.963874286012322	1.49507085350898	NA	NA	1.54070539157271	NA	0.750869035794152	NA	NA	NA	2.05998879977103	NA	3.76122940492101	NA	NA	0.814260711502514	NA	NA	NA	0.294897335831618	NA	NA	1.33849425243296	0.774832661275396	NA	0.686526969841735	NA	1.33849425243296	1.33849425243296	1.02719126615901	NA	0.759036849719077	3.26069241682198	1.7473303530805	1.47785197914039	NA	NA	1.3943360557509	1.48549380744535	1.38836608324099	NA	NA	4.14589775393021	4.15547399297448	NA	NA	NA	NA	NA	NA	1.57236507248481	NA	NA	4.14589775393021	NA	NA	1.60486718081719
2.11897944757917	1.54388827516328	NA	NA	1.69812761344861	NA	NA	2.19827791065586	2.38280962603873	NA	1.08509923292423	3.29359125056747	1.2713065076103	1.29664400742817	1.10032676616811	0.397468682458621	1.84361524682346	0.340681049988915	NA	0.845127018201172	NA	NA	0.224034111157208	2.71654144081404	NA	0.816742184714272	1.60146916982347	0.393223532732238	NA	2.31870277386963	2.56691153536292	2.63095794808554	1.50328052756484	NA	NA	2.57851576586429	1.29688878822534	0.630987329648125	2.15338376971006	NA	1.75349946078497	2.45041044579953	0.393223532732238	2.71308198602745	3.67305040151637	NA	0.798491154254984	1.74778602053778	3.92606166741385	1.73996477154566	0.690313039596534	1.39923305195121	NA	1.73996477154566	1.53918625307613	2.813507456774	1.11504626850577	NA	2.10831463579222	NA	0.702614295368881	NA	2.46295023424151	0.354108112996471	NA	1.54715062621649	0.557354090710072	NA	NA	0.312984393698773	2.41106637902877	NA	1.09087127874733	1.52494273255042	0.355194932503893	2.34483663257278	NA	1.09087127874733	1.10610775965488	0.966562685605098	0.760054161824487	1.57878750362842	2.17336372019266	1.155064949675	2.10932050033435	NA	1.99037511437256	0.553069900918561	2.12623465916941	1.161798976451	NA	NA	2.47608955831416	2.47608955831416	NA	NA	NA	1.53477354010011	NA	NA	1.52630017374736	NA	NA	2.47608955831416	NA	NA	1.43698052870806
1.50552352760894	1.75144349034361	NA	NA	NA	NA	NA	1.72528848587963	1.85195904967602	1.52464907505269	1.05285820658103	2.11937197318915	0.95776226256197	1.15532504299765	0.700564802878121	0.546150733762761	1.13816089277676	0.545296415988965	NA	1.01630085887328	NA	NA	1.61305291423644	2.56875933167082	NA	0.40514074887522	0.485555153460332	0.437299560141848	NA	1.98790430687342	2.17144174145084	0.803607783656303	1.61747852183972	NA	0.953714383576194	2.41493483101474	0.896761721862031	1.46186894423886	2.79721678612197	0.957546510468692	0.654041069392584	2.08439800660543	0.41783348784732	1.58242501634109	3.30070352410937	NA	0.421467380699069	1.07550555891282	4.25924154331821	1.07112720805477	1.06850674125055	1.54380538273412	NA	1.07550555891282	0.740805334926745	1.53818910944175	NA	NA	1.11020067985626	NA	0.434122779357492	NA	1.47998915385638	NA	1.46546188721063	0.903637605617684	0.490824509381035	NA	NA	0.754538150705543	1.62906000550368	NA	1.2459066848796	0.860735492629034	0.819281794806043	0.649588586880265	NA	1.25887570604765	1.25887570604765	NA	0.71324383602179	1.37368647692313	2.13695887869267	3.92817549380224	1.6179932341124	NA	1.54621672603542	0.743621421324315	1.64077649099187	0.834930068834798	NA	NA	2.78322276832421	2.78322276832421	NA	NA	NA	1.22672685018552	NA	NA	1.87754843221788	2.12097202247388	NA	2.78322276832421	NA	NA	2.80272517606632
0.627553723565819	0.531175825065756	NA	NA	0.567241271476789	NA	NA	NA	2.25091372005029	NA	0.765932646023394	2.09490492841386	1.84658520457746	1.23430756995262	0.851226674397121	NA	1.06112224570915	0.997239731589363	NA	1.76750674073944	NA	NA	NA	2.8407151456121	NA	0.706068391354334	NA	1.64403621759314	NA	2.12260286044623	2.07289542080248	NA	NA	1.97652343662279	0.886473240792539	1.84492116215552	1.43534296789097	1.7969613400678	NA	0.915484850302663	0.993373511729002	2.20128054533905	1.64403621759314	NA	3.53026640665833	NA	0.693470835575927	0.53383861822454	NA	0.53383861822454	NA	1.94716707971938	NA	0.53383861822454	0.907801594294061	1.15644807899827	1.23313987290451	NA	1.08331463640693	NA	1.31500357333737	NA	1.15878931171881	1.27431890369332	NA	0.700080185879881	0.372029601570033	NA	NA	NA	1.83106195237765	NA	1.06165897341831	0.610138931956596	0.754021518593447	NA	NA	1.06165897341831	1.07919954920521	1.32579711104861	NA	1.42169257220384	2.87523678170966	3.42070003279518	1.33742600818933	NA	1.64412903859435	0.864643251198082	1.32405683649757	NA	NA	NA	4.1744624950475	4.1744624950475	NA	NA	NA	1.83929767959004	NA	NA	1.83929767959004	NA	NA	4.1744624950475	NA	NA	0.999331062814263
NA	0.914872080958572	NA	NA	NA	NA	NA	NA	NA	1.35922428112006	0.699429486453468	2.20447271581084	NA	NA	NA	0.971300758197549	NA	0.999113870742206	NA	NA	NA	NA	NA	NA	NA	1.14113382207517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08414025368921	0.77945131287697	NA	0.77945131287697	1.73256694437559	NA	NA	0.77945131287697	NA	1.39718100621723	NA	NA	NA	NA	NA	NA	1.3876207241271	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.31471544485489	0.69125193305989	2.13188336701536	NA	1.42875113005437	NA	NA	0.711692646688416	0.842514053998636	1.57578216081645	0.624054167889115	2.55326391481747	1.19929658108593	0.851568420085576	1.38253879681807	1.18921258141232	1.1373695866777	1.23201583023569	NA	1.9302142822056	NA	NA	1.29652063404427	1.82303569690579	NA	1.0049004863915	0.677522625216165	1.81930635540096	3.56287109870112	2.16598148689545	2.33072312178331	3.21203905101975	1.80640316964629	2.62361649423736	3.2579992093294	2.27661344862894	1.60708125886773	1.82983945453237	0.942080358698545	1.36238278773298	NA	2.18957375101246	1.84676324318594	2.26168349021711	4.25323330260068	NA	1.03584945587208	1.25544610771832	NA	1.25544610771832	1.89153522016614	2.16179953925919	NA	1.25544610771832	0.969770495612681	1.47100110817086	1.45120159572716	NA	0.726323583612397	NA	0.651310208367163	NA	1.46998016853163	1.56504538412532	NA	0.624555092197838	NA	NA	NA	0.726023480208437	1.44954767796543	NA	1.2035879779989	0.600608585560311	0.987291997968651	2.74148128079797	NA	1.25198548655368	1.25198548655368	0.59227595920516	0.510356652301928	1.71280638891587	2.79212208005758	3.20631975126524	1.50556509256762	NA	1.26933952363846	1.01736430460048	1.50741754864914	1.60801093888509	NA	NA	NA	NA	NA	NA	NA	2.11292524791801	NA	NA	2.11292524791801	NA	NA	NA	NA	NA	2.39912910015607
1.20828050527001	1.09973355413997	2.06762665795699	NA	0.999914964132592	NA	NA	0.727067833612506	1.11775059882774	1.69041464268035	0.249015838785773	2.47922023147453	1.77634215817571	0.822421322133068	1.24412188120706	1.00002806147909	NA	1.0129362739365	NA	1.68342790087934	NA	NA	NA	1.2210166203683	NA	1.36174134437132	0.78991458960152	0.64200985755665	3.24068863835956	NA	1.62124883651471	NA	2.20400833138918	2.72057085927049	1.97523965399616	2.08652507427592	1.38313954233114	1.73367292227548	2.98993630570841	2.06261870309864	NA	NA	0.64200985755665	2.4168608178141	4.13751776610198	NA	1.35781256561186	1.56446045946786	NA	1.56446045946786	1.92171548206602	1.97945247582643	NA	1.56446045946786	0.95493865692536	2.19141968826504	1.08849108150242	NA	0.811523641305152	NA	2.32413827025152	NA	2.215780690923	1.68114108770823	NA	0.545246819110994	1.38439748816505	NA	NA	0.850111963803803	1.22954355195339	NA	0.913636155869301	0.549840537700297	1.03949983826135	3.14498290341227	NA	0.913636155869301	0.913636155869301	NA	1.03527586263802	1.93761893882819	1.67163029418608	NA	1.69298259001704	NA	2.10470153960963	NA	1.72185281005472	1.5752059798391	1.22822488367919	NA	1.59939327787994	1.59939327787994	NA	NA	NA	2.11778063420157	NA	NA	2.11778063420157	1.20294724587409	NA	3.66838395988572	NA	NA	0.461704484070736
1.96055450552936	1.2027912013979	NA	NA	1.07362626120884	NA	NA	0.580497802834119	2.09900680981145	1.76542517819089	0.307301084501619	2.33319266669749	NA	1.01446034768218	1.38260273902816	1.13057194438933	0.627033970488547	1.15317059446532	NA	1.58029259930365	NA	NA	1.56022435090987	0.747538653140983	NA	1.15261455384505	0.79513895340754	0.703445490900376	3.34315893388514	1.88981569799408	1.86763586141103	3.42673579803984	2.08870704832594	NA	1.85116177248834	2.2897915607701	1.60340215824296	1.88630393985814	NA	1.86645987952842	NA	1.85276315884937	0.703445490900376	2.19989555635455	4.51420077720252	NA	1.13886925645525	0.898597142797223	NA	0.898597142797223	1.77485374886316	1.95477386490572	NA	0.898597142797223	0.78370434605496	1.01410276702581	1.0746136848344	NA	1.2137485283524	NA	1.98351086939222	NA	1.01229013829732	2.39478481113617	NA	0.719165187740441	NA	NA	NA	0.828935449050437	1.63507692559321	NA	0.821106409780424	0.683657057551366	1.23376500407745	3.06354320382213	NA	1.07744544592242	0.850088082028282	1.32205419570302	NA	1.60631812989027	2.88883587400106	3.66856978686104	1.37802090954195	NA	2.07126807009543	1.41513673890486	1.26232488129853	0.655664215940721	1.33424915590719	NA	3.18549283823961	NA	NA	NA	NA	1.94202531058298	NA	NA	1.94202531058298	1.28840208206525	NA	3.90037940890019	NA	NA	2.38800014160053
1.97292289182197	1.06702324828084	NA	NA	0.685605160942914	NA	NA	NA	2.1330025486533	NA	0.773766218963495	3.54910024642003	NA	NA	1.14207400929487	0.523430245436558	1.2527001990781	0.519706518054914	NA	NA	NA	NA	1.94039484805266	1.17026718306107	NA	1.02378653125641	0.723214496116357	1.25056872694664	NA	1.38771958158352	1.30140006688716	0.478283822702808	NA	2.83604630036199	1.11322366305131	1.96588493668923	2.42190739791421	1.64896096259681	1.23857975526357	1.14620965528578	1.89109147388515	1.38545261349467	1.25056872694664	1.72259220408	3.97063977358482	NA	1.01535065185324	1.18252711785323	0.942478048121512	1.19901621228955	1.9941711933197	0.976674875112465	NA	1.18252711785323	1.17444876003724	2.00459550684657	1.14943255500869	NA	1.58735644646613	NA	1.71681535794588	NA	2.01755563181833	2.14937087398497	3.01460316828619	1.32043356674124	1.0815544678538	NA	NA	NA	NA	NA	1.94807285703947	1.3078863557842	1.07363143306635	2.47959290537358	NA	1.94807285703947	1.94807285703947	2.07074575141223	NA	1.66828994207184	3.53580141797937	1.78522539556755	1.40874793123304	0.667493946444831	1.17047229201296	1.26900101823967	1.41584663136059	1.78522539556755	1.09780961278286	NA	4.02679149675329	NA	NA	NA	NA	0.834223072422028	NA	NA	0.834223072422028	1.05942165833863	NA	3.97448466215867	NA	NA	2.63283281777469
0.607779091579268	0.681812722026772	NA	NA	NA	NA	NA	0.708060603681831	0.799727134100719	NA	2.52792564400424	NA	2.40225340779602	0.708607923027115	0.703047524396382	1.92350442506119	1.19179339314889	NA	NA	1.63434998531181	NA	NA	1.556253569935	2.29264263573914	NA	1.83111320473119	0.922613471012539	0.890313613812582	NA	0.583470884509993	NA	0.74935847784894	2.14007469708929	NA	1.39325689963378	1.82899024997256	NA	NA	1.51751177491515	1.41569430623437	1.03638926022705	0.719860477939199	0.890313613812582	1.58925815160487	NA	NA	1.8529858747863	0.945426772912193	1.44215660912208	0.945426772912193	NA	1.46288486121164	NA	0.945426772912193	0.767065345655562	1.61458064916093	1.74333285973181	NA	2.19757266574082	NA	1.26968288468443	NA	1.59945601518767	NA	1.98640817664404	1.34670270486009	NA	NA	NA	1.34737822063848	2.48878612768454	NA	NA	1.36327939658722	0.714404454715611	1.03139489676862	NA	NA	NA	3.57739650589126	1.81156084597509	0.8313744620188	3.41429274205663	1.19873995182129	1.72218894626027	1.40593401117268	0.999872923582345	NA	1.76055069128288	1.19510745675811	1.88370744472011	NA	3.28958592418087	3.28958592418087	NA	NA	NA	1.18414059567338	NA	NA	1.18414059567338	1.84823300421421	NA	3.28958592418087	NA	NA	NA
0.905260397753744	2.58381513515467	NA	NA	0.475755573203106	NA	NA	0.528381462625327	0.952038751581927	NA	2.35817282220528	NA	2.43492053351654	0.942396078775529	1.15915481653008	1.66406292476515	1.1752962345596	1.63712283543766	NA	1.62162210928938	NA	NA	1.20498592236019	2.36339489229914	NA	1.76959705426287	1.29218693718912	1.59357809765933	NA	0.97253270336149	NA	0.839417022412886	2.12650990643104	NA	0.945121046308648	2.08190560658008	1.89824029889134	0.552121219086431	0.907832340854052	0.96342079840051	1.27812072510034	1.13093525331263	1.69249574581376	1.96701643215295	NA	NA	1.80128712318713	0.905248577039244	1.09938545373609	0.905248577039244	1.18790424853208	1.13352667851654	NA	0.905248577039244	0.942831131648278	2.54858055719134	0.795836221245359	NA	2.12110411317779	NA	1.39176809152824	NA	2.58186425936292	0.654555364823908	2.8421999414808	1.15170597705477	2.08181400011792	NA	NA	1.26478119626317	2.44643828868242	NA	1.65938699401958	1.15331333122886	NA	1.94277556745486	NA	1.65938699401958	1.65938699401958	NA	2.55051140174935	1.89363023355242	3.14445291665847	4.93167540400343	2.28569767732932	1.45689779001643	0.88932594454257	2.11446982361864	2.28286663446816	0.965885426393312	1.94281136683531	NA	4.41317007359345	4.41317007359345	NA	NA	NA	0.976167118084361	NA	NA	1.17362760547949	1.91481579957624	NA	4.41317007359345	NA	NA	NA
0.693249615465818	2.03919071975951	NA	NA	0.920539854471317	NA	NA	0.871682298662766	1.70018287368488	NA	1.32658564354467	NA	1.47650339005999	1.12742493204707	1.0813756834069	0.968781448365302	1.5751752956008	0.955891652675964	NA	NA	NA	NA	1.23549052300643	0.655365601982177	NA	1.31505664002263	0.97152048731374	0.483086677746985	NA	0.944252011458753	1.11326743443623	3.11988869958103	1.73068409874865	NA	0.976433683314793	2.7313301830528	2.09940509412707	0.564754891470859	3.19016521651967	0.989827821620349	0.491902404386087	0.966828482027876	0.480428243576492	2.58062062704314	3.57133490734309	NA	1.31355938365438	1.36339971551617	0.34987295165729	1.36339971551617	0.344117228405643	0.325020873978265	NA	1.36339971551617	0.925671742398213	1.53476139004923	1.17932889467107	NA	1.6253442197993	NA	1.20588935843303	NA	1.52676504521908	1.3891433132871	1.98654221012303	0.815827711886022	0.8095672533451	NA	NA	1.54968904228154	2.41346924092368	NA	2.84757363027676	0.834664527265468	0.987508779890424	1.99065638180036	NA	2.84757363027676	2.84757363027676	NA	1.62992535130837	2.05625651989562	2.69995942348383	4.23566249803381	2.18990514375939	NA	1.17210675913538	1.60334563649687	2.19999500971533	1.07441916056376	1.46423476389378	NA	3.25012409395901	3.25012409395901	NA	NA	NA	1.93534799600883	NA	NA	1.93534799600883	1.42389280751626	NA	3.22282392782459	NA	NA	2.35704291279656
1.2271974806206	1.51417273694514	NA	NA	1.10942167864006	NA	NA	NA	1.07403326204887	1.85765128836692	NA	NA	NA	1.76992249270133	NA	NA	1.07496386678147	NA	NA	1.5031747219491	NA	NA	1.83920769559669	2.54612439684854	NA	1.68598757455173	0.720093532849634	1.19270720440467	NA	0.649784386165133	1.69687873367041	3.25983307880585	2.14825464813321	NA	0.683368340567181	2.63851369691553	1.60432469870793	0.600337127557448	1.27622068904169	0.675916122929688	1.19300980139949	0.573238033184757	1.19270720440467	1.66950580174064	3.09594025877699	NA	1.69237136652245	1.0734886719362	0.923032560287083	1.0734886719362	NA	0.906619464964533	NA	1.0734886719362	NA	0.652493282385126	0.235884782385099	NA	1.77148879334654	NA	NA	NA	0.698071610212976	1.01759909870941	2.10820165785675	NA	NA	NA	NA	NA	NA	NA	2.03037461846182	NA	NA	0.933082715093878	NA	2.13834246551241	2.03037461846182	0.498977282223793	NA	2.16792602611146	2.75948355022755	0.914599329693379	2.41647675608531	1.57331156648851	1.0457211474872	1.06392466047555	2.3912485607598	0.914599329693379	1.94290958658241	NA	1.91291113914595	1.91291113914595	NA	NA	NA	1.92536581868126	NA	NA	1.92536581868126	1.91488765456792	NA	3.09334301438055	NA	NA	0.967228748744554
NA	1.768981401352	0.621746959354601	NA	NA	NA	NA	1.30992487300511	NA	NA	1.06681430540653	NA	NA	1.90952980402366	1.42728628391107	1.96699783266471	1.12571795421416	1.94904051949608	NA	0.748863974353999	NA	NA	NA	1.74214625218262	NA	1.12632284928055	1.00415394101117	0.562703581493258	3.84110280772127	0.876408446735075	2.18961076168203	3.59959205502313	2.16003954183119	NA	3.98604430845889	2.4727754626487	1.82642062903127	1.01047748357988	3.44456215638197	1.54677725082383	1.18187619091299	0.826400300886018	0.562703581493258	2.23602934374805	3.75872239485868	NA	1.12583712721169	1.10105830043165	1.69720889201968	1.10105830043165	1.79475204418222	1.69284488496864	NA	1.10105830043165	1.97702052170525	0.799706371299584	1.45760948705687	NA	0.935173245244343	NA	1.77787675352599	NA	0.779951826696539	1.14208475560753	NA	0.868640680075773	1.09770973033837	NA	NA	1.16291666549704	NA	NA	2.18877523711937	0.834443823097811	0.916102562799483	0.89055472331405	NA	1.84249604937508	2.18877523711937	NA	NA	1.51045483666964	2.64638749641701	3.66236226035805	1.92882548520917	NA	0.892000042101572	1.05096718991077	1.91420045942296	1.00256411487772	1.87784135198444	NA	3.51652708724175	NA	NA	NA	NA	2.76904469938188	NA	NA	2.04558968877115	1.88777223456352	NA	3.51652708724175	NA	NA	1.964379472283
1.18852757573593	2.2295440166433	NA	NA	0.838620616016319	NA	NA	0.873096636470297	2.38358525976116	1.30697541709653	0.967482419232386	3.51143551177057	1.01476870192438	1.41627653558393	1.49584786803081	1.68647302839276	1.5943812699356	1.69057145872291	NA	0.596285664734928	NA	NA	NA	1.76992920484793	NA	1.15761042662181	0.381014734424985	1.29932658499903	NA	0.878853576048793	1.1377912987362	0.844938419646349	2.17546022355474	NA	3.42960273447888	0.73031020548376	2.53039130994636	1.07173256211328	1.57006373915981	NA	NA	0.949947569588341	1.29729109269178	1.71991716003024	3.90555112996458	NA	1.16100561474602	0.692817396888354	1.27539043618989	0.663352189194954	0.740884917883608	1.2790002198709	NA	0.692817396888354	1.00903963793506	2.02464905726522	1.00345618395449	NA	1.1309415954889	NA	2.25189125407447	NA	2.07115110655465	0.540322028267245	NA	1.20236649927372	2.29274302741573	NA	NA	NA	1.98643665355996	NA	2.13426810825252	1.18725395409736	0.843685287247863	0.589438641242798	NA	2.21182636808337	2.13426810825252	NA	NA	1.29230256878388	2.69138207248897	3.42808083898633	1.87535646310996	1.53324798656458	0.552467392563748	1.29765350130727	1.88672844369422	0.707477011104231	0.516377508284166	NA	3.38671635423511	3.38671635423511	NA	NA	NA	1.79188952141089	NA	NA	1.79188952141089	0.510319059323889	NA	3.38671635423511	NA	NA	3.10592806490979
2.49912435146786	1.58678937501836	NA	NA	0.544684293412976	NA	NA	1.57644158339759	2.81066939805888	NA	1.17980948989827	NA	0.802265689585694	1.36550421127023	1.47091151626368	2.03975133251985	2.01728803204972	2.04417484729164	NA	1.46261640228348	NA	NA	1.21460884255754	2.38593982551614	NA	1.05128980068388	0.874555151501963	1.12368048677589	NA	0.82213972866565	NA	1.0726831770837	2.18004997039702	NA	3.58022714352805	2.04113772111088	2.93418308887554	0.937613228120932	0.94288279564306	NA	1.2880331047742	0.945221812565277	1.12368048677589	2.30668122363137	4.30882887490456	NA	1.05690920475664	1.29979771740251	1.08367793626259	1.29979771740251	1.07376410119051	1.10814815794262	NA	1.330755418861	0.688420287298193	1.91713730266886	NA	NA	1.01870902434263	NA	2.35366848045933	NA	1.96484037527847	0.559319949077215	NA	0.984536506593617	2.1847260720633	NA	NA	1.15976958967206	2.34089960571318	NA	1.6454450853883	NA	0.801137984971667	0.473390332919892	NA	1.6454450853883	1.6505041629169	1.08916268782337	2.3072909273811	1.60573300121602	2.84237802477808	3.70670749124902	2.02413518693092	NA	0.513512333218403	0.964292481710521	2.03731802621561	1.38329400139655	1.71158990626524	NA	4.10651013721046	4.10651013721046	NA	NA	NA	1.71097243331221	NA	NA	1.71097243331221	1.67880867381148	NA	4.10651013721046	NA	NA	3.38808020125675
2.28504352910378	1.84082945857961	NA	NA	0.750575800358364	NA	NA	1.76301747436935	2.52688763066815	1.85856681818383	NA	NA	0.517756747141483	0.952437130009799	1.76535137935761	NA	1.65671156533024	NA	NA	1.87262637036062	NA	NA	2.10089140101579	1.64219276556891	NA	1.50053277929233	0.875456314924974	0.757628367213605	NA	0.976384375424926	1.08248550129611	NA	2.60130983096992	3.3773209495046	2.03026304315264	2.24336875068092	NA	NA	NA	NA	0.872773253434984	0.876444362049712	0.742273012775341	1.90934368488961	4.19980064799871	NA	1.48526393087563	1.41522398345412	1.61350918392351	1.41522398345412	0.67183808952896	1.64206225008187	NA	1.41522398345412	1.20723748769213	NA	NA	NA	NA	NA	1.60808704912597	NA	NA	0.954516734529484	NA	1.46151703035354	NA	NA	NA	1.03400075871826	NA	NA	1.13036771024052	1.43440031725984	1.0370342103834	0.876204916781992	NA	1.13036771024052	1.26580650402148	1.35863397184848	2.00906480090009	1.88188297349328	2.4368584546067	1.31367400762011	2.1615836967986	0.941280300283793	1.19428012210921	0.840588963719806	2.11014487030882	1.31367400762011	1.554295214286	NA	4.4970900635167	4.5163548296512	NA	NA	NA	2.32816964055982	NA	NA	2.32890160601406	1.52224054130937	NA	4.4970900635167	NA	NA	3.25441739711712
0.86164214424827	0.989633066766142	NA	NA	0.882173592901295	NA	NA	NA	1.27329585160704	1.04491409622629	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.471103444472333	NA	0.659334835825777	NA	NA	0.663858846296204	1.45347775195278	0.628053684127632	NA	NA	0.586796272909529	NA	NA	NA	1.0450191249328	0.611053069129906	0.9700712477678	NA	NA	1.0450191249328	0.273735714030658	NA	0.592453347677435	1.4636542947516	3.0496393871993	NA	0.65794399285849	0.288749769059638	1.03130835635098	0.288749769059638	NA	0.977832237380824	NA	0.314810058014364	NA	NA	0.394036391876507	NA	2.18742049883604	NA	0.880994560359851	0.525838921806043	NA	NA	NA	0.499719942764625	NA	NA	NA	NA	0.628282029312495	NA	NA	0.499719942764625	NA	NA	NA	NA	NA	0.603376838761044	0.86212123858855	NA	0.397612639286649	NA	1.0268220705132	NA	1.70905222721316	NA	1.0268220705132	NA	1.12743419298316	NA	0.484257057881856	0.484257057881856	1.9527759080708	NA	NA	0.858964299632642	NA	NA	0.863993404118528	1.12743419298316	NA	0.484257057881856	0.986328369402384	NA	NA
0.279316082361418	1.09384881316531	NA	1.27819221908884	0.882244994752248	NA	NA	1.06211735864668	0.279316082361418	1.65570997185635	0.94506696731688	2.86222685664808	NA	1.41217480858621	0.524005264158203	NA	NA	0.967385264055865	NA	0.558074991438673	0.547439509602525	NA	0.297099017164564	NA	1.02526313607419	0.931671438807272	1.08577522987806	0.706662212560284	NA	NA	0.343019983383373	1.42784787374133	0.80624096044171	NA	0.589872886962971	0.58682123755197	0.455477551763352	0.293320033819309	1.1247559228719	0.592533239541426	NA	NA	0.684732424155156	1.10270606935555	3.24671649569937	1.85489728732605	0.976462043099556	0.800408552204457	NA	0.800408552204457	1.14284582887108	1.19183865681142	1.15503859259823	0.800647077211001	NA	NA	0.720418527459548	0.666702361428959	0.776499802610165	0.833956604710092	1.80901159226072	NA	NA	NA	1.09496906606106	0.471950818162066	0.815304016010912	NA	NA	0.913430842058928	1.04724015818869	NA	NA	0.471950818162066	1.33039833208765	2.05872493954136	NA	NA	NA	2.3573544373488	NA	0.842541366377115	1.23037563187747	3.96420746461464	2.01415206467379	NA	1.56315271963466	1.69450962367004	1.73691842472706	NA	0.881205694636154	NA	1.6958401235322	1.6958401235322	0.566093285576735	NA	1.25701665786744	0.724565226580752	NA	NA	0.689462757222371	0.918586078108151	NA	NA	0.577243163382558	0.542631268233719	NA
