1.51865136796069	0.96277271449752	1.47861225910921	NA	NA	NA	1.47861225910921	1.48389021295528	0.395886867113618	1.2806309298966	2.3440788686168	1.77138787156477	1.62711722353588	1.28179897071687	1.65493564550166	0.890016740602541	1.84298476535275	NA	NA	1.34697830318059	0.628830973183128	1.43455910343897	NA	NA	1.42679153168147	1.15432869116547	0.914331333570905	1.88704436632249	0.999107697803091	2.24251575295718	NA	2.43533337297057	2.38455508309218	NA	1.17591051253828	0.714853108762931	0.75639456611475	1.00305428987557	2.44702150293211	NA	0.696238685729502	0.149636005708969	0.36234955687999	NA	0.733192069354981	1.73170270254562	NA	NA	0.786440538315194	0.749195462659094	1.81283959472712	NA	1.81283959472712	1.42084665098797	NA	1.42084665098797	1.68140231370174	1.68140231370174	1.17827441265525	0.639495146678652	NA	3.13884775307785	2.61761965814343	1.68140231370174	1.42084665098797	1.42608031779758	1.40753989947588	NA	2.75946057832299	NA	2.74386954123749	NA	0.172963449610056	NA	NA	1.0336182623723	1.33139557318426	1.81712615859539	1.68274034757868	0.473090904067435	1.20008244942064	0.975952431788495	2.49840089254215	0.913106821920681	NA	1.18386836020508	3.31204242275918	NA	NA
1.01201775613012	NA	1.42569701909807	NA	NA	NA	1.13391319314496	1.42569701909807	0.701299564670215	NA	1.05517396910646	NA	NA	0.543428293327872	1.47950863890137	0.656581447045887	1.02827575624268	NA	NA	1.30282530081035	NA	NA	2.25819682776339	1.05047530073435	NA	NA	2.25985092922334	1.02827575624268	NA	NA	NA	2.03419541353542	NA	NA	NA	1.34396478924417	1.34396478924417	0.233133779130573	4.96923484764991	NA	NA	NA	NA	0.636074583404841	NA	NA	0.592302780149942	0.921458093068599	NA	0.951559645377769	0.613116065942468	NA	0.596502010640259	3.34398169381338	NA	NA	NA	NA	1.67558865545631	0.971338576567339	NA	NA	NA	NA	NA	1.44624136715871	NA	NA	1.89642586926287	NA	1.87666788008123	NA	1.38799886320646	NA	1.34433487184635	NA	2.48362721123649	0.45807336750695	NA	NA	NA	NA	0.355394554594837	NA	NA	NA	2.30279848310491	1.57167851163972	0.609697814882609
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.35556528561726	1.2849006273433	NA	0.598468871524572	1.39583781233392	1.39357586504655	NA	NA	0.530781400527342	0.994239021846954	NA	NA	1.84324216068845	1.1481311305372	1.47359258395844	0.272014218432879	1.15832284694374	0.634187252427616	1.88750490560807	1.0231216334632	NA	1.19442591499994	0.391461557338464	NA	0.455720027314742	1.32291902638852	0.391461557338464	1.15832284694374	1.18327895915128	NA	NA	2.43795971247302	NA	1.06886859994575	1.04962746606804	1.63989212103186	1.63989212103186	1.1420045607502	3.98743627836741	1.70605948505037	0.688478366660316	NA	NA	1.07961155380009	1.84147939407376	1.6361132789601	NA	3.6972015583761	1.86127398566182	0.701641659735118	2.01110047734926	NA	NA	0.728544926437486	NA	0.773372257815292	1.51634724818842	1.50301305852175	1.70808016316545	1.57737024627405	NA	0.808175539931118	1.44058881582519	NA	0.773372257815292	1.4485322911072	0.580253129825004	NA	1.17410353279646	0.580253129825004	1.04662121809036	NA	1.68337612086282	NA	NA	NA	2.42245676903888	1.22162107510707	1.9392866108176	0.610493560496942	1.11271568436228	NA	1.27656830748407	1.48630070137141	0.850250691436095	1.11271568436228	0.425956552171015	1.39848705588029	0.612571827335108
3.56158912559786	1.52125036956086	1.06387346596284	0.470782818256787	1.28818949203454	1.28818949203454	0.641620003719543	1.06387346596284	0.837131814778745	1.35615396099076	NA	NA	1.81105716722279	1.23661235836722	2.53330871440404	0.529723072445671	1.23572115463377	NA	2.08716060740287	1.48339511514757	NA	1.56104674334497	0.803805660665506	1.64289798782517	1.25397132848765	1.74875020749905	0.803805660665506	1.23572115463377	1.21987939950512	1.06879713872905	1.80073656712165	3.55412454112733	NA	0.878813473902966	0.879073969354814	1.14766699080139	1.19683419574979	0.665849219634667	3.55784091479235	1.07456698305006	0.977352083990639	NA	NA	1.47418075498243	1.64472072558371	1.70002559653145	NA	0.996307195205656	1.66386532074285	0.634178131114609	1.82137631551908	NA	0.575142908158932	1.85684234183083	0.69947746230826	NA	1.05888690419765	1.06740828456399	1.43589070656154	1.80372539949194	NA	NA	1.77619496927411	1.78020909861749	1.98550556187498	1.62700951695034	NA	NA	NA	NA	NA	NA	2.80719107296436	NA	NA	0.489146337062402	NA	1.2197832998013	0.484199406341251	0.559094661422876	1.57539087899948	0.511586768421333	NA	1.97781653579918	1.1129997980758	1.59893478648804	0.851223454879394	1.46810493295155	NA
NA	1.18888137282242	NA	0.543647659037737	1.58184269047285	1.58189153560268	NA	NA	0.796779395418769	0.48195866043117	NA	NA	1.49456480523614	1.17550845268035	1.07751075189019	0.41381733540698	1.24856825579963	NA	0.765385506185439	0.998910442643659	NA	1.72812811726916	0.980564033116674	1.99467374679725	NA	1.80448069996191	NA	1.24539927308709	1.1294100201287	1.07780137939402	2.05564631170411	2.50757005153345	NA	0.905353057951637	0.905285102420136	1.25636708085692	1.25636708085692	1.27137284314756	4.09820217976372	1.51629211347593	0.287382665707908	NA	NA	1.40296412008948	1.58566936346861	0.623294795919445	0.750918475812109	NA	1.60573329453493	0.881230201202918	2.06107990436549	NA	0.516353242916484	2.83046426686785	0.765516023313886	2.78580778194508	0.598983152270122	0.589698321534896	0.732587053585951	1.98249597568782	NA	2.14104123325111	0.598983152270122	0.598983152270122	0.953945613476251	1.97884514477706	NA	NA	1.06752814004281	NA	1.06752814004281	NA	2.4127696962381	NA	2.06757321147293	NA	NA	1.53959620782276	NA	0.865190137675332	1.94753460040361	NA	1.09166137254361	1.81740037309554	0.887043722355089	1.94753460040361	0.776796185764896	NA	1.89522984138567
0.874761040780837	1.4824144379676	0.930993246312797	0.625859862469753	0.756329220108584	0.751778414516444	0.599648327626417	0.930572909862378	1.73714847822195	1.02653057304512	1.3329628322562	NA	0.331980121336087	0.608251439080632	2.19758265555244	0.695252723304378	0.859535014292173	NA	1.81974071856964	0.842605055511616	NA	0.968405247860393	1.60480854447862	2.48639770684558	NA	1.55160083918358	3.29318574471164	0.801876773923371	0.89945792858356	1.08075100499757	1.74442287601644	2.98909968637067	NA	1.06209412067551	1.06811405630295	0.74651860097456	0.74651860097456	0.683931503831464	2.98208458941802	0.912425828373936	0.734306840662633	NA	NA	1.8508660040287	2.25558737751407	0.539390416260962	1.17247239008862	1.69133784418672	2.2735820092385	0.561799465765906	0.504631984765623	NA	0.489309537747098	1.27083291475179	0.653084077056075	1.27083291475179	1.74071615953201	1.57752700673783	1.3949551018342	1.46822972542958	NA	1.70732288404029	1.79802646245937	1.59550528003717	1.27083291475179	0.887772359971994	1.82519538375315	NA	NA	1.82519538375315	1.57274134590667	NA	1.91197782588883	NA	NA	0.303839752948757	1.39543952049062	1.13598673731054	2.33048433112742	1.29646522222768	1.33489584543309	1.73409139224035	3.16896942645072	2.00540333233057	0.970613360259979	1.32191729105862	1.26616227525213	NA	NA
2.0789526969771	2.145035764467	0.795131634886495	NA	1.06829931968041	1.06295831335543	0.427280751273325	0.737884056359075	2.37656017937844	NA	0.642377708302127	NA	NA	1.41644604262577	2.18362589792079	NA	1.03006638401091	0.427578793619657	2.18356101840622	2.1256338795179	NA	NA	NA	NA	1.2336852928723	1.7314938349283	4.22773584516842	1.08541298370998	NA	0.790250667744698	1.74985841848039	2.32438459558271	NA	0.536043937202234	0.530443831656845	1.23192137803638	1.23192137803638	NA	4.58556228935445	1.24307215922201	0.709058490071227	NA	NA	3.16989926239603	NA	0.773826470305833	0.94919583306447	NA	1.90484082975381	0.698348717998096	1.45958932836249	NA	1.44924571992385	1.31495013898709	1.38398402165128	1.31495013898709	2.52723592543606	2.73003713305611	2.41273849287247	1.39634017805566	NA	3.8302275644587	2.48036012016725	2.477529794619	1.34446870856666	0.957074144206854	2.63507235558817	NA	2.32799626289348	0.791003499366104	NA	NA	NA	NA	NA	1.8761525741867	3.1315401377463	NA	NA	2.04377214298576	0.879864934236988	1.90906092050149	1.75688017186604	2.00492145479659	NA	0.879864934236988	1.89250511476083	NA	NA
1.94029861396301	2.0218807890107	1.3162195788665	1.15297041786381	0.253725436931098	0.253725436931098	1.20145764126144	1.3162195788665	1.9703682815739	1.3294952919992	0.801004163902479	NA	NA	1.93696182897867	2.71661770334245	NA	0.795079693243023	NA	2.43875355072597	1.23191373628968	NA	0.514980082026498	2.66569189252324	NA	0.602378383283922	NA	2.78675652901532	0.798312377658187	0.657146015686794	1.60546759539584	NA	NA	NA	0.751490609576526	0.736966572562565	1.81135325234723	1.81135325234723	NA	2.00373340166552	1.79003371057938	1.00294765462457	NA	NA	3.36895663480898	1.1212116741089	0.64815924472632	1.03443615877588	NA	1.16520451370626	1.07460177570552	1.85118874237666	NA	1.83861818761659	1.87324127517135	1.91510490582572	1.87324127517135	2.92075829666515	2.92637448446132	NA	1.19963345031863	NA	3.77109898425236	2.8473232874184	2.92075829666515	1.87324127517135	0.653894093069831	2.71210179417717	NA	2.08758519508214	2.71210179417717	2.27993636825469	NA	1.41505242345115	NA	NA	1.44668446499588	3.01235042004289	0.200134793577694	NA	2.17674613558471	0.40915039392208	1.46044339663941	1.47029369469706	2.27580285851976	1.92322478738301	0.413929769197758	1.68073510365951	NA	2.83240263498396
0.974920084482438	0.909391754467747	0.834410217631482	0.601305342147931	1.44242834419544	1.44242834419544	0.50529501822513	0.856501200954821	1.45167921236581	0.824356855316328	0.763708745838097	NA	1.68541012003157	0.2268091303914	1.77362326366402	0.900730854615671	0.457581412353345	NA	2.40196778997999	1.76871831198485	NA	0.552354639098246	1.72893100579602	NA	1.08040291201828	1.86088700803886	3.34314665722368	0.457581412353345	1.05194468179955	1.13301758043844	0.748568402951807	1.92217023844702	NA	0.877537175824899	0.821850602509371	1.3455896138416	1.3455896138416	2.00696828413464	1.92370863242911	1.71770795166383	1.04661716456152	NA	NA	2.07516559730712	1.23168743601096	1.09373795080062	1.12023876532415	1.7060787607625	1.25119337090408	1.28461351434421	0.944991124412883	NA	0.93107038888382	2.36626047551002	1.24550232348043	2.37196783914501	3.08963879416897	3.10012268641134	2.93975095506133	1.34308036262172	NA	3.00650120566401	3.0588016585928	3.08963879416897	NA	0.636828944345846	2.99823448523879	NA	0.775333346988855	2.99823448523879	0.770385048394963	NA	1.03944211766696	NA	NA	1.2760766054035	1.4781532075057	0.663827786395401	2.3212557368712	2.32690879337062	0.916914801409939	1.27108375731201	3.31093132192672	1.59775155225985	1.49170140002121	0.916914801409939	1.32804697754419	NA	2.54741152016203
1.16163929481003	1.28841426528473	0.563310622550884	1.13294580794048	1.04015003430045	1.04015003430045	0.582881943376415	0.563310622550884	2.05264838526408	0.589914873441381	0.500235015770058	NA	2.07199462785421	NA	2.3052889238542	0.909951920452683	0.826668759457377	NA	NA	0.726278592997906	NA	1.15996571544931	3.22487421924147	NA	2.93578688638949	1.69113449830634	4.76427892887675	0.815464074959951	0.563245489444628	0.977280658507213	0.570292230276072	3.43141511767727	NA	0.762507107538908	0.75911966057977	0.725355672173666	0.741845205968339	2.53047843783312	3.43706403252291	1.40615182321443	1.06190359798212	NA	NA	1.43940683967846	NA	NA	1.35070522328952	NA	NA	0.443099273469477	0.548047514605078	NA	0.534039462168493	2.54588750561132	0.821493283633815	2.54588750561132	3.17795107935811	3.18709313943612	NA	1.52701490940009	NA	3.87193421723397	2.44931087020635	3.20484399301141	2.0507372751287	0.352780798295138	0.752429624872038	NA	0.890084319381929	0.81520768712491	0.874886876776229	NA	0.522412057325518	NA	NA	1.73758830081383	2.7942527733241	1.07806749976528	1.79805609063287	NA	1.40569389419395	3.40877033215436	2.94085638880181	2.02468873469606	1.86911582959473	1.38178308399546	1.920585422422	NA	2.47476271755103
0.509622720746222	0.711809105040618	0.812333807222081	NA	1.24554914116937	1.24554914116937	0.435381680802816	0.812333807222081	1.82475854937095	0.820465806519921	1.10932111992489	NA	2.54696205549206	1.01003378649361	1.32785874816022	NA	0.920624625372645	NA	2.15936454067635	0.863594693097651	NA	0.694474117418255	3.17386324944175	1.56706826666948	0.634623044893314	1.33761524097785	3.2152430395162	0.920624625372645	1.30734813291714	0.543977983615321	0.389816278428192	1.77241985542568	NA	0.840252733324662	0.795277933891628	1.03836094429484	1.03836094429484	0.296652454771144	1.77729493870397	1.41487620896124	0.576159989013905	NA	NA	2.05330121033109	1.60445851075689	0.828193886420681	0.789466253571275	NA	1.6196745572992	1.01735094593593	1.57093315058906	NA	0.845851740758326	1.18772944822217	0.569334425273851	1.18772944822217	2.93945722434896	2.94795033008278	2.26369728994649	1.66801278356768	NA	3.55958795465464	2.93945722434896	2.93945722434896	1.18772944822217	0.131465868805292	NA	NA	0.594941834896796	NA	0.594941834896796	NA	1.0730236586395	NA	1.55244640807253	1.03376001372212	2.63276949907377	0.844774529528523	1.69984709351572	NA	0.845684018008712	0.995218339685311	1.64000601629853	1.59714956066814	1.70940324100301	0.845684018008712	1.40274591025712	2.02653534176131	2.33656949726075
0.829971172316064	0.991381737287957	0.481266901717956	0.572572307516656	0.740787001750156	0.719684150675677	0.775489658202003	0.481266901717956	1.32096808906581	1.00585164634386	2.0811941749022	NA	2.02357366740853	0.689025869505757	1.04925698142121	0.908871153740436	1.58675050697024	NA	0.920132600898335	0.577922111286308	NA	0.545897300156551	2.38360361050632	0.784576902437435	0.609468805946676	1.65401820530573	NA	1.61414196917088	0.737628517157982	1.17106299779102	NA	3.56602605291713	NA	0.965940952960942	0.972843381836722	0.783507336510954	0.790975611108478	1.06975497758426	3.55983022618473	0.52861315178641	0.579577857275532	NA	NA	NA	2.03136029986506	1.23439519510809	NA	2.55939481506082	2.04921559282584	1.30098518077726	0.6264801490928	NA	0.652080582004515	1.39055460608685	NA	1.37372506189854	1.95099086234105	1.9607586000988	1.20116087791514	1.30746997072073	NA	3.06211255672378	1.9536837164192	1.9536837164192	1.39055460608685	1.07392991635575	2.02556547540037	NA	1.87492632822221	2.02556547540037	1.87492632822221	NA	0.388380962218646	NA	1.03685695534037	1.24813604672146	2.23821754784007	0.922248020911137	1.060012064413	1.89669966219623	0.409555130831484	1.26123710617255	2.69525014443607	1.80756870808782	1.29113287224099	0.379133837433721	2.03069206605789	3.19396395992553	2.09847857964369
NA	1.06603743523751	0.645460010943883	0.721143635281103	0.923147200901016	0.871792949545154	0.713003627839739	0.666872578263286	1.66327600109555	0.599734234792712	1.33240550212988	NA	1.02764574863793	0.72729555436693	0.789255207427359	1.17661341532372	1.89470367368798	1.06218992072761	2.20977333153957	0.472181758340795	NA	0.775737221616996	3.49638482507251	1.58525392577395	0.72166468360834	1.45084471608291	3.49638482507251	1.92257361063963	0.909502018337202	1.28820109343168	0.708874536358555	1.5673818722995	NA	1.42425220916689	1.46343826202063	0.908278076923403	0.890564720895978	0.635123970088025	1.57692197952314	NA	1.1211548395974	NA	NA	2.73008711865958	2.05532029331621	1.32013484244261	0.747858905112747	NA	2.07208290141246	1.07618617788508	0.673930243999317	NA	0.666789541352746	0.840058347793839	0.796447777309231	0.840058347793839	2.13678387464106	2.14548231321442	NA	1.31492043155666	NA	2.90962899205269	2.13678387464106	2.13678387464106	0.840058347793839	0.657799173386053	1.54275032186754	NA	2.13603926963675	1.54275032186754	2.1229732423704	NA	0.56834568873802	NA	1.69445138249867	1.84130564018032	3.08987482868899	0.923040363651127	2.42263457029678	NA	NA	2.18380635994364	2.4473365236072	1.92163457814348	1.77278170735223	0.525087259610156	1.62626611334379	NA	2.22156582059389
1.08868548124963	1.62307784143333	0.868957460234024	NA	NA	NA	1.18111386273297	0.868957460234024	0.630404721377232	0.832548059050419	1.43339313789684	NA	2.37694520586593	0.770028975232256	2.77191427763678	1.30223364935139	1.72439175144115	NA	NA	0.806830128461172	NA	0.869506454489206	2.98647868253678	NA	0.663780441405253	1.3935032322837	2.98647868253678	1.78189662106289	1.05233810521155	1.76350582451859	0.860162912119066	3.2260844346984	NA	0.816334391947582	0.833974827557545	0.504720386469277	0.497222682555273	0.647457834175623	3.29798949214933	1.00419748974711	0.650723424098352	NA	NA	2.44287978149528	1.71289882305691	1.04857620156108	0.978471527949438	2.0469311296172	1.72887356068394	0.796211689159381	1.87891770990633	NA	1.87330574446678	1.07484587748114	0.287751959815345	1.07484587748114	1.75256362185481	1.7582220271384	1.45258640502469	0.616785580165871	NA	3.9066617657016	1.75256362185481	1.75256362185481	1.07484587748114	1.14672465382284	3.28636105474718	NA	2.17732785472555	NA	2.17732785472555	NA	1.08234257683587	NA	NA	1.81935962819533	2.37778177056306	0.93429984661091	1.26528463448821	1.58427915500903	0.342774475090229	1.79099517814018	1.93656301528293	1.69907032327398	1.95760162697201	0.342413513177365	3.02062629525717	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.97954053349078	NA	NA	NA	NA	NA	NA	NA	0.419641651365066	NA	NA	NA	NA	1.4665640407862	0.361032070383967	0.732101206072564	0.399003330849824	NA	NA	0.453478423810721	1.04905885636988	NA	2.33237037729916	NA	NA	NA	2.3347886387593	0.399003330849824	NA	NA	NA	0.791493134731757	2.07569224460847	NA	NA	0.355322876625962	0.355322876625962	0.964950838405764	1.22035790624799	NA	NA	NA	NA	0.82108395492974	NA	NA	NA	3.10723741331086	NA	0.998532999835057	2.10743538305696	NA	NA	3.52672661647331	NA	NA	NA	NA	0.287242985095226	0.825901171448758	NA	NA	NA	NA	NA	0.876069916141452	NA	0.658799391160054	1.24745386107191	NA	2.75510629202612	0.243810862533027	0.366659749977604	NA	NA	NA	1.62903295433769	1.12305990727637	NA	NA	NA	NA	1.04125889636758	NA	NA	NA	2.41085995903483	2.91798485952271	1.16747001218067
3.25080744700687	NA	0.637259460486678	NA	NA	NA	0.637259460486678	0.637259460486678	0.433226394428683	NA	NA	NA	NA	1.65119264581231	1.87359303946145	0.846205194441836	0.308600351882745	NA	NA	0.955130166255315	1.34380336189075	NA	2.33900852358179	0.627681581795001	NA	NA	2.33817216794381	0.308600351882745	NA	NA	NA	1.67303952110751	1.71559580611246	NA	NA	2.09794923194248	2.17105215807595	0.472488835665303	1.51112793736643	NA	NA	NA	NA	1.16837882510557	NA	NA	NA	0.902758576235407	NA	1.11230991819422	1.94513214705238	NA	0.422920967285677	3.90918965796754	NA	NA	NA	NA	1.49270995918429	0.993402517024775	NA	NA	NA	NA	NA	1.67723209547974	NA	NA	NA	NA	NA	1.51762935740539	1.43547084661083	NA	NA	NA	NA	1.03893569481618	NA	NA	NA	NA	NA	NA	NA	NA	2.33915640528577	2.98558889417977	NA
NA	NA	NA	NA	NA	NA	NA	NA	0.391699103025274	NA	NA	NA	NA	1.56843376597663	0.613037737891366	0.510985340145897	0.316760142120542	NA	NA	0.760768664568325	0.928803833932354	NA	2.69082731857716	1.10289581017736	NA	NA	NA	0.339375013080141	NA	NA	NA	0.903822651596974	2.28682321487182	NA	NA	2.24780833855199	2.24780833855199	1.07511732754422	1.2416988822683	NA	NA	NA	NA	1.13241631883932	NA	NA	0.162561234183435	NA	NA	1.05993556744656	2.19937191815206	NA	0.535715505500884	0.924133846440701	NA	NA	NA	NA	1.2125688160793	1.16769750018724	NA	NA	NA	NA	NA	2.06667591722853	NA	NA	1.86739812722165	NA	1.87726639499602	1.18306108392187	1.0766878518423	NA	0.915405327674976	NA	NA	1.4100388501043	NA	NA	NA	NA	0.91735155300961	NA	NA	NA	2.75588534937919	NA	2.4393513073793
0.905328764116612	NA	1.269826584612	NA	NA	NA	1.269826584612	1.25459186227621	1.04176167801432	NA	1.9933875475518	NA	NA	0.660107741107254	1.77953813054603	0.442573972920329	0.733997016453148	NA	NA	0.5381697332851	1.25526117806733	NA	2.80669342078627	1.71169688324997	NA	NA	2.28730730295768	0.733661796801874	NA	NA	NA	1.92187442591205	1.93248383949294	NA	NA	1.89703515467283	1.89703515467283	0.45098559210842	2.9776381411481	NA	NA	NA	NA	1.57342534711587	NA	NA	0.997628655430349	1.28198193889663	NA	1.27161266200628	0.125446772683271	NA	0.125446772683271	4.03230541060493	NA	NA	NA	NA	1.9066424898341	0.957121949843964	NA	NA	NA	NA	NA	2.032536062355	NA	NA	NA	NA	3.17908944272946	1.02055668761616	0.658436842256243	NA	NA	NA	1.85904293671291	0.758016109888216	NA	NA	NA	NA	2.83524622034785	NA	NA	NA	2.65410554072865	NA	NA
1.93046550071671	NA	1.17109153951598	NA	NA	NA	1.34659349099449	1.39298286276719	1.67891732902056	NA	1.30406780179952	NA	NA	0.913384423521169	2.17739567238363	NA	1.35820887920988	NA	NA	3.1722469252855	1.17537150283856	NA	NA	NA	NA	NA	2.07154544670652	1.39549759165644	NA	NA	NA	0.95367258649761	0.95367258649761	NA	NA	2.32795810864335	2.32795810864335	NA	0.531212083075204	NA	NA	NA	NA	2.85417197182846	NA	NA	0.458828390606458	NA	NA	0.66608054580109	1.60685748739945	NA	1.60685748739945	3.44389078719738	NA	NA	NA	NA	2.61302923075357	1.59830219097033	NA	NA	NA	NA	NA	2.18156647641367	NA	1.09110501732128	2.91080955666461	NA	NA	1.44388473736737	NA	NA	NA	NA	2.22903226849521	NA	NA	NA	NA	NA	1.64940284799947	NA	NA	NA	2.66316662622641	NA	NA
1.79385137920923	NA	0.578884776367889	NA	NA	NA	0.578884776367889	0.578884776367889	1.37973307995881	NA	1.24184100492585	NA	NA	1.39767434100306	2.79429297114309	NA	1.28482327341901	NA	NA	1.18066513059092	1.50224297292084	NA	0.613870581106433	NA	NA	NA	0.630261141569564	1.27386282741162	NA	NA	NA	NA	3.1463419514721	NA	NA	2.9696575700538	2.9696575700538	NA	4.40457151846722	NA	NA	NA	NA	3.17060398046934	NA	NA	0.531416591700112	NA	NA	1.752029037604	1.75349091410235	NA	1.75349091410235	2.96577201553061	NA	NA	NA	NA	NA	1.85516314820593	NA	NA	NA	NA	NA	1.28654912312107	NA	NA	2.91938997666063	NA	3.80848830922704	2.24774074009419	2.30491503434214	NA	NA	NA	0.905879978479002	0.500351634754405	NA	NA	NA	NA	1.47107531742928	NA	NA	NA	1.93332752177817	NA	3.3490475493688
1.05219171043052	NA	1.25290584402919	NA	NA	NA	1.25290584402919	1.29079720526263	0.782300395979087	NA	0.789314087055543	NA	NA	0.345925109366234	1.35983756540015	0.570117935084372	1.24523513703978	NA	NA	1.73533153430554	0.865258747194587	NA	3.04667359775948	NA	NA	NA	1.39882020922099	1.24523513703978	NA	NA	NA	1.7051410290964	0.58642754575234	NA	NA	2.31567553314493	2.31567553314493	1.80847519478465	4.27086789992347	NA	NA	NA	NA	1.81568766754092	NA	NA	0.785423395210687	0.898124760294238	NA	1.17331869237916	0.914733796285499	NA	0.914733796285499	3.3503660136918	NA	NA	NA	NA	1.41248851524928	1.35047905359686	NA	NA	NA	NA	NA	1.18172712801548	NA	0.929453288833609	2.1658851349154	NA	2.14400597502133	0.742607861895115	0.761464818790065	NA	NA	NA	1.20786810815345	0.748933267347733	NA	NA	NA	NA	2.99319065739577	NA	NA	NA	2.81740359793837	NA	3.07787095378652
2.09190957033234	NA	0.974549341939501	NA	NA	NA	0.974549341939501	0.974549341939501	1.37000358241546	NA	1.05686717938779	NA	NA	NA	2.26437652236742	0.906432366518388	1.54024411339987	NA	NA	1.5892918341219	NA	NA	1.00431353245953	NA	NA	NA	2.54751818107297	1.50212707116633	NA	NA	NA	1.42265157867792	1.42265157867792	NA	NA	1.05423089891437	1.00398593660705	2.34045764378458	1.65955215275816	NA	NA	NA	NA	1.13450907734954	NA	NA	1.012948955911	NA	NA	1.02968200099303	0.581036326026374	NA	0.581036326026374	2.67106449038392	NA	NA	NA	NA	NA	1.38652282701082	NA	NA	NA	NA	NA	1.54679527426147	NA	1.05468053451553	1.86109399077081	NA	1.86148701154202	0.577050408447062	1.84166565083151	NA	NA	NA	1.18993985099565	0.955526363130798	NA	NA	NA	NA	2.62648938485598	NA	NA	NA	3.12711503237929	NA	2.98388915517282
1.23182848949582	NA	0.741227637013632	NA	NA	NA	0.741227637013632	0.741227637013632	1.15251872939705	NA	1.78500646383816	NA	NA	1.32511868705546	1.08895628643515	NA	1.54393270671284	NA	NA	0.937176077518081	0.925555489828816	NA	0.958364828886282	2.35277213302378	NA	NA	1.00000451938334	1.54393270671284	NA	NA	NA	1.06837478853842	1.06837478853842	NA	NA	1.85895653798124	1.85895653798124	0.23684003658829	3.77785989872847	NA	NA	NA	NA	1.78490110682773	NA	NA	0.363632924696146	NA	NA	0.409241762681839	1.88791569477435	NA	1.28988124080883	3.29447248400593	NA	NA	NA	NA	0.825543418483635	1.45716681522158	NA	NA	NA	NA	NA	1.52883247232013	NA	0.427036608790474	2.12186608772341	NA	2.08751046885828	0.72949235925261	0.573258062507779	NA	2.34822206383027	NA	1.24352037385881	0.774630813137608	NA	NA	NA	NA	1.49142136058355	NA	NA	NA	2.42671051285439	3.52070377600962	2.84743187014034
1.73316589835332	NA	1.64437325485319	NA	NA	NA	1.68728918304518	1.64437325485319	0.681627381505979	NA	2.75708642984421	NA	NA	1.12128513716263	1.03944650647852	0.429536997399856	1.84226448467486	NA	NA	1.22564378120684	1.18783644606617	NA	3.16370373245507	1.06990841596392	NA	NA	NA	1.94277278821927	NA	NA	NA	1.63386595046135	1.6389854079113	NA	NA	1.91419464519432	1.93594239381409	0.949468490211094	2.13647100605257	NA	NA	NA	NA	NA	NA	NA	NA	2.01065622183615	NA	1.03656079782477	1.05079712760132	NA	1.07389687212045	1.97335841866124	NA	NA	NA	NA	1.88458968249468	1.26385583350711	NA	NA	NA	NA	NA	1.94242384644942	NA	NA	2.17977121751375	NA	2.20982434265659	1.28361920889397	1.01616379887205	NA	1.07421680878501	NA	1.45768268028996	0.84205103562998	NA	NA	NA	NA	2.39471897183211	NA	NA	NA	2.9392741492991	1.84030382182739	2.56245979394092
NA	NA	1.4041744233539	NA	NA	NA	1.40830597842206	1.40830597842206	0.963022641610846	NA	2.33527655307655	NA	NA	1.14798730683372	1.13001797271607	0.582423560639583	2.05011954795848	NA	NA	1.14212197297068	NA	NA	1.34868397954471	2.01617889794491	NA	NA	1.34839602833031	2.0765038882237	NA	NA	NA	1.10618282218973	1.10618282218973	NA	NA	2.18662102489366	2.18208586882466	0.405188609562317	3.93189700380014	NA	NA	NA	NA	2.39060730144211	NA	NA	0.711312630908528	NA	NA	1.13689812596844	1.06540583436042	NA	1.06540583436042	3.16264357351807	NA	NA	NA	NA	NA	1.22625282736444	NA	NA	NA	NA	NA	2.08494904102708	NA	1.45668129929465	3.08370960165307	NA	3.02262911836027	1.49218413306556	0.916364260007536	NA	2.00625050241006	NA	1.62158314577336	0.686278661657314	NA	NA	NA	NA	2.19949448746978	NA	NA	NA	2.80152849352482	NA	2.65210734922499
