1.59781150536491	3.4395580025941	1.07075014708716	0.575456489056072	NA	NA	0.326945280683228	NA	NA	NA	1.54851480451233	NA	1.30570031354898	1.1160585159486	1.39257441549033	NA	NA	NA	NA	NA
NA	0.164650841536266	0.502795652109564	0.726988334822782	NA	NA	NA	NA	NA	1.21907555716536	2.80996348402948	NA	NA	NA	NA	0.569753321129923	1.54970380984038	2.76273932626899	1.51811748774277	NA
0.452263785331994	NA	1.10136944613326	NA	0.416695038007168	NA	0.339800703741878	0.76579624615774	0.643584315502163	NA	NA	NA	NA	0.509507874719722	NA	NA	0.428918004223978	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.695966087605511	0.509693095852191	0.567307955916633	0.473070469208836	NA	0.546995682055415	0.578565201981228	0.541236021202813	1.31198243367339	0.289566586138394	0.272639908529298	0.642747096617419	0.170476365989273	0.962433098184094	NA	NA	0.40339362581607	NA	NA
0.80466507300854	NA	0.683024855221229	0.612371036131372	0.309400632061655	NA	NA	NA	NA	NA	0.806842866793982	0.727184591597983	NA	NA	NA	NA	1.0567676128994	0.515263132258838	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.542997367894308	NA	0.591156681175837	0.501563133140252	NA	NA	0.577803092165575	NA	NA	0.49332969786731	NA	1.32120221651452	NA	1.27601436935178	NA	1.36490064717402	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	1.26132241431065	2.40022214888087	NA	1.01486870458908	NA	1.37521523402927	2.27954271433001	1.32547106369694	NA	NA	2.2557643979425	1.84982266171263	1.95216493582437	2.07868557360879
2.42092787392858	NA	NA	2.48250547516363	1.0978261541283	NA	0.899061173191081	1.12189317452998	NA	NA	NA	NA	2.54357251609816	NA	NA	NA	1.88045601134899	3.03495173389097	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.959863406180604	0.721833616313999	2.41471252349942	NA	0.511130602229026	0.864768641396015	0.718030954525042	NA	NA	NA	0.966944199747735	0.968922739901395	1.53523814936167	NA	NA	0.629269218976353	1.52176078837551	NA
NA	NA	NA	NA	NA	NA	NA	1.21158409160249	NA	0.957115398910671	NA	0.526024618351375	0.646112066504251	1.05420401412458	0.534145959940725	NA	0.791384343994471	NA	0.739733186465511	NA
1.53650599160782	NA	NA	NA	0.226172545109611	NA	0.498670689636558	NA	NA	NA	1.58151923494323	0.985666307085713	NA	NA	NA	0.62965658720245	0.712826289190168	0.713402408723892	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.237805190645298	0.429561282598011	0.114413987321335	NA	0.816780226987108	NA	NA	0.891827211229777	1.21923142641183	1.32000227706207	1.35352070507678	1.3663681112592	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.927311157480237	0.404263916707337	0.777481005459882	0.880047047589858	0.214890627895273	NA	NA	NA	NA	0.288077662154183	0.525350115586457	0.355209099035948	NA	NA	0.565098169546115	0.470294534497795	NA	NA	0.534478979979827	0.363000572901918
0.358109911721357	1.20037641541332	NA	NA	NA	NA	NA	0.74285479665492	0.709847603496117	1.08104499415325	0.881026828079435	NA	NA	NA	NA	1.34404462878978	NA	1.33929605793031	1.11055015536373	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.13404401186195	NA	NA	0.7726347586625	0.951697654122334	NA	NA	0.622338115607246	NA	NA	0.639053372599047	NA	NA	NA	1.97519311313188	NA	0.876106900679362	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.45989918628455	NA	1.01441852729312	0.364719329958951	NA	NA	0.991002691398472	0.921877567033793	0.775411193361342	0.728775848458585	NA	0.908342745232208	NA	0.962674639696665	0.739076267420121	0.852063718207392	NA	0.290219767280185	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.63345611873597	NA	NA	NA	NA	NA	0.849699828783463	NA	0.803102295731021	0.802082941434856	1.44889743770294	1.00106638255979	0.86077714894161	NA	NA	1.39775945941287	1.43612624243552	NA	NA	NA
NA	1.41480908148638	NA	NA	0.472028151753431	NA	NA	NA	1.50752935830816	2.07214504613451	NA	0.993961845399878	NA	NA	1.5101531311093	1.22948666926696	0.525414892550254	NA	1.21616047252535	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.793378533655586	0.255469928400402	0.238592744038551	NA	0.239191787637466	0.710212610593194	NA	NA	NA	0.90917004708037	0.742035513223892	NA	NA	NA	0.699212458007696	NA	0.782841118252103	NA
1.00609031253477	NA	0.734775148400342	0.969412727891631	1.02875699774521	NA	0.680989326073356	0.438907103635581	0.395877220161593	0.718395666625331	0.295414863478095	NA	0.419884659188589	0.560332688984368	NA	NA	0.46829980715991	0.319363372703859	NA	NA
0.474725825451323	NA	NA	NA	0.530600462573844	NA	0.636277303991037	0.707731313743879	NA	0.834693811266996	NA	NA	NA	1.19432646664434	0.82962838579105	1.04952418280246	1.56109220826224	NA	NA	NA
NA	NA	NA	NA	0.928237486921367	NA	NA	0.903341718984454	NA	NA	1.28092423789489	NA	NA	1.23913924902474	0.887559525207248	NA	NA	NA	1.27812550126859	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	1.45978678456757	NA	NA	NA	NA	NA	NA	0.938001744634335	1.00263290514094	NA	NA	1.05059616726989	0.875837727622098	NA	2.58100057621828	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.544304733244889	NA	NA	NA	NA	NA	0.859545632530278	0.799271758599556	NA	NA	NA	1.3794254429305	NA	1.15149891583424	1.48895263975137	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.886832798446957	0.56083034136402	0.534639463496968	NA	1.96053008596322	0.609923382855938	NA	NA	0.526916480587635	0.68140750185815	0.736472088198434	NA	0.923619238731017	NA	0.591801802108919	0.559766543811744	NA	0.89542821690105
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.37699654575167	NA	NA	NA	1.92203760880845	NA	NA	1.10341106399758	NA	NA	1.9048671230454	1.44124687138649	1.60275730890221	1.73142464308503	NA	NA	NA	NA	NA	1.50466347863387
0.427419507407023	0.527572567189049	NA	0.949932182368312	0.669425961603801	NA	0.531828779400382	0.64717852860879	0.293093119696393	NA	1.02183683665502	0.584879752175525	0.452742041685867	0.586755703436948	0.712316325957595	0.507291395357929	0.8549143469284	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.763357822890557	NA	NA	0.850482369545951	NA	NA	NA	1.11540231126588	1.57324980616499	1.8620730547156	1.50718891427838	NA	0.932484018003133	NA	1.1192669612813	0.607237342630047	NA	NA	NA
0.830339349380582	NA	NA	0.633246770490824	NA	NA	0.206521836295388	0.406558760793247	NA	NA	NA	1.05610806546992	1.30649711673106	NA	NA	NA	0.932309104561398	0.951511188909021	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.223739730207839	NA	NA	2.32297640899975	2.69212213016215	NA	NA	NA	NA	NA	NA	NA	0.694592769796641	1.23845241464638	NA	1.94255511081384	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	1.28574610914148	0.595573854615613	NA	NA	0.767785661433839	1.4917715529742	NA	NA	NA	0.720147264433438	NA	NA	NA	NA	1.58171380887602	NA	1.9052007686792	NA
0.137029453036469	0.678747480528763	0.814469452005859	0.684410063363195	0.864677581149149	NA	0.702257917286279	NA	0.697629975696426	0.475297895907836	0.901023777297626	NA	0.959829375998105	NA	1.1462182322448	NA	0.987486971634996	NA	1.11352366623668	NA
0.505226950515694	NA	0.500519610430558	1.5460984293361	0.67331644813874	NA	0.512057894962853	0.836607219662912	NA	0.683259033834721	1.15541873822647	NA	1.72056392486886	1.28195289492613	NA	1.76051418618278	1.3994350402278	0.948470413465469	1.54418988286376	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.988255114230636	1.86985107636663	0.590603278460125	0.739874956715547	NA	NA	0.926113745676192	0.821844336214711	0.637230729672734	NA	NA	NA	0.812946683992358	1.16374198143447	NA	NA	0.816557893408526	NA	0.496696604245378	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	0.765319823618325	NA	NA	1.13256923667855	NA	NA	1.22739602465397	NA	1.09386099569689	1.26834696772708	NA	NA	0.152294437620427	NA
NA	1.30190799219435	0.918616257162031	NA	1.046636467954	NA	1.32241530390188	NA	1.18644754358197	1.13069259360898	2.58174494414382	2.70230042268698	0.848248110239174	0.599938419304813	0.604546562376189	1.19689175114115	NA	NA	NA	NA
0.422648463567398	NA	0.679908230098974	NA	0.439645227301539	NA	0.667658025660189	NA	1.38310910361196	NA	NA	0.606521784879344	1.41189831451981	NA	1.7689310803696	0.979993017741454	0.809055120359607	1.37490903998923	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.357853747323245	NA	NA	NA	NA	NA	NA	0.875778088665975	NA	NA	NA	NA	0.847460818968161	0.890761705005225	0.809107229760588	0.871896509790751	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.283119213966393	0.728067429282422	0.525503930678842	NA	0.811847910037129	NA	NA	NA	NA	0.946737875479775	0.540756705226619	1.16813197148156	NA	0.894492463190702	NA	NA	NA	0.59435337668278	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.699781307797472	NA	0.223562830777412	0.740642924345361	0.599830855177936	NA	0.47665243368702	0.864088561704615	0.794909894141323	1.10240725179155	0.865090254452009	1.80800576035375	0.746800821646697	NA	0.17434085559463	NA	0.725563595787895	0.614932560326776	NA	0.60801278606877
0.74558725690302	0.752868393028113	1.06920930657746	1.92062225155737	0.704895424321959	NA	1.10090028998619	NA	0.878055801425392	0.873632346898817	NA	0.726528949750994	NA	0.715461070545155	NA	0.460428773570276	NA	NA	NA	NA
NA	NA	NA	NA	1.32285180353315	NA	0.777802015117381	NA	0.570404541501497	NA	NA	NA	0.846252043196551	0.524550759122124	NA	1.33208497695432	0.73849154748228	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.840596322378945	0.287827358335204	0.524534942022248	0.505556634916505	NA	0.311613843320322	0.686541723497481	0.700394049819924	0.174562269136955	NA	0.401822448212471	0.727815476326703	0.536441258079349	1.29053066430547	0.28946932125457	0.712794338841244	NA	1.12940763522189	1.01220381847763
0.888897632782097	NA	1.12959017519491	NA	NA	NA	NA	0.799371626531276	NA	1.17479287246418	NA	NA	NA	NA	1.96831270754252	NA	1.58910619882319	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.996754169329736	1.14522682525965	0.101672031196235	0.607807266113617	0.575255417164804	NA	NA	0.624613546162492	NA	0.996074061426758	0.972604253428791	0.76288310764871	0.740757249732482	0.395120911300655	0.735399260262002	0.973948420152849	NA	0.809842428979562	0.756914476672993	1.2703947762904
NA	0.274998086214182	0.284956012562287	0.468189435882396	NA	NA	0.138842621800024	2.17110611111325	NA	NA	0.577908067103513	0.326333891406047	0.371900452451413	0.459753436309435	0.445237053003865	0.89373977722302	1.52286957331038	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.592374560997994	NA	0.440972080860366	NA	NA	NA	0.860417146783397	NA	NA	0.858554592487429	0.702710212639146	0.365516482222933	0.511441298538468	0.609098726636969	NA	NA	1.5795506025192	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.475412511655007	NA	NA	NA	NA	NA	0.517923912118139	NA	0.944197144648817	0.833270141480867	NA	NA	NA	NA	0.746757085989566	1.18970441132967	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.41784635743508	1.6298544617424	NA	NA	0.94797770489187	NA	NA	0.915295596362314	NA	NA	NA	NA	NA	0.796535539663338	0.887305231199402	0.872316111997296	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.18280839771783	NA	2.52335452440261	2.37432884247337	0.317946495071814	NA	1.74839607395681	0.507810971891771	0.596557761409854	0.892625781607462	NA	1.76965832101923	1.01388419278965	0.709626729707542	NA	1.20125434423166	1.10069657499833	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.25825390144297	1.28081417052256	1.35103766987799	NA	1.12286243843324	NA	0.934027206063939	0.91711574494169	NA	1.15605333511105	1.0960643605157	1.04339806233819	1.2260699493565	NA	1.19609221079757	1.34536720746022	1.15017872769011	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.396724710986535	0.316840241246651	NA	NA	1.38069632270739	NA	NA	1.01460890002507	1.13748506644612	NA	NA	NA	NA	1.54864160586591	NA	NA	0.625193607923371	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2.1119764759258	NA	1.10749225058464	NA	NA	NA	1.71342575573459	1.23124238066442	NA	NA	1.1800329731487	1.12616834658778	2.04206008602845	1.35002239909874	1.39712495446968	1.7895000576829	NA	1.54396235705759	0.724595677920108	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.912244936877606	0.62173108295205	NA	0.978178566497412	NA	NA	1.47781288802491	1.20830828287249	NA	NA	NA	NA	NA	NA	1.09817640105569	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.350529342432486	NA	NA	NA	NA	1.3825626357981	NA	0.486483687061697	NA	NA	0.53292842544996	0.52465317669169	NA	0.867940128191727	NA	1.06406857764797
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.629797651547423	0.54212864869057	0.506339794830713	0.6905268377968	0.394289246557492	NA	0.595732912241586	NA	1.18417377351167	0.9853294726607	1.10948956673671	1.07050222473629	1.09005753008363	0.791720752498481	0.555470588937074	0.254059475589763	1.35354865815105	0.824575870881735	0.527053130030368	1.24227715970866
NA	0.451361403711694	NA	NA	0.770068308193944	NA	NA	0.623650265262902	0.303090016582874	0.821435611927974	0.672284538969035	0.83099961547675	0.682321669494939	0.488840465393234	0.217357834621074	NA	1.29805380014579	NA	0.632685333872389	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.639033672911545	0.49089523419775	NA	NA	NA	1.5924973204544	NA	1.74081989361839	1.54796913274043	NA	NA	NA	NA	NA	1.03728295927148	1.61972752234842	1.80836844208814	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	1.02005591446566	NA	NA	NA	0.750236873596343	0.733454938554339	NA	NA	NA	NA	0.81494940021454	0.32394631063046	NA	0.428465961613568	0.721670479833737	0.260492906876713	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.823520420910088	1.26667370472503	NA	NA	0.814465314282918	NA	NA	NA	NA	NA	0.960358035694029	0.887753294783985	NA	1.75312759456002	2.41298767458486	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.74590950955044	0.399885696415867	NA	NA	NA	NA	0.272949818756508	NA	0.456683135890309	NA	0.223998245182377	NA	NA	0.381913566969721	NA	NA	NA	NA
1.47943032583719	NA	0.486992130100299	1.73246689467019	0.420933470615134	NA	0.530644363960339	0.519562543480666	NA	NA	NA	NA	NA	1.19764217012545	NA	1.26931207128294	1.14086063852338	NA	1.05377181882139	NA
NA	NA	NA	NA	NA	NA	0.680744762233808	1.2058400864174	2.14722385820898	0.630829236403519	NA	0.810543096018832	NA	NA	0.652968344464792	NA	2.37599416240869	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	1.28115624415715	1.77585295980153	NA	NA	NA	0.304396662681792	0.939836369378576	0.654730406698634	0.672077971175854	NA	0.99735416627535	1.38455875503905	2.07795336700632	0.400933699089457	NA	NA	2.1914758832648	NA
NA	NA	NA	1.35134612102533	0.92570415197741	NA	NA	NA	NA	NA	0.995382589073075	0.452643370794806	0.969505203023272	1.58704476103885	NA	1.27247719937248	NA	NA	NA	NA
0.8439035658109	NA	1.27237569286992	0.596306282813204	0.416057444412961	NA	NA	0.403979360926239	NA	0.909100941230878	0.705730255459747	0.98805768134426	NA	0.560244075316866	NA	0.782010594042162	0.88489769050922	0.909578137847386	0.307276214828319	0.159079781929885
2.80162656700256	NA	NA	0.63031954386179	0.928305275684007	NA	NA	NA	1.55095953549353	0.798081444884913	0.806636766145302	0.999195449931137	1.4715547631241	NA	1.48961590808208	1.40035323095343	1.32471279122839	NA	NA	NA
0.87622037952457	1.08874005416548	0.205417756185182	0.260700334332263	0.268171101221993	NA	0.523773225957157	0.372813009023586	1.39323332442182	1.18861193390509	NA	2.4414123976759	NA	1.81827945496035	1.40621288153077	1.7416524253596	1.18904036582668	NA	0.827982623850087	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.31239534279706	NA	NA	0.599644044020326	NA	NA	1.09359754031871	NA	NA	1.28816661659096	1.01402382892423	0.941652460112692	0.983114730759327	NA	0.957369542579026	0.901956936276892	NA	NA	1.71425852670688	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.41394731209369	0.535881283583963	2.28733425956398	0.8781683495602	0.37765387950064	NA	0.883759807241963	0.987993304653471	1.40592493640196	1.37025802658636	1.08810731610396	0.867320142953885	1.49581594523747	NA	NA	1.3726315094676	1.54198688039096	0.900133218192139	1.21531863359231	NA
NA	NA	1.46690166420801	0.619025145560568	NA	NA	NA	NA	1.97886040458964	2.11766606145496	NA	NA	0.575504604443351	1.2351905838606	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.191000586498467	NA	0.76293578263928	1.00091446697317	NA	NA	NA	NA	1.7997735377457	NA	NA	NA	2.11303342444076	NA	2.64701067609962	NA
NA	NA	0.358946323456066	0.246356162398497	NA	NA	0.414538724134081	0.40430145658311	NA	0.573017495466039	NA	0.268695930514965	NA	0.493770630767322	0.27451459332481	NA	1.17125146995084	NA	NA	1.17692417347073
NA	NA	1.02258561385938	NA	NA	NA	1.08741355345343	NA	NA	0.621191996736144	0.371263583157431	NA	0.357065473135031	NA	NA	0.905595419440332	0.526354630145639	0.849300519530474	NA	NA
0.47637179356085	0.51715141634553	NA	0.599684393839184	0.542947391590875	NA	1.93951042013606	0.82012817205388	2.44289656493474	NA	0.398780086542445	0.740728098532267	1.11941389175421	0.953818569223795	0.971959900375346	1.26344418336068	0.750696293547421	0.622309491297355	NA	NA
1.20693681861432	0.603073485389357	0.777901797608742	1.19242768085363	1.72243247697549	NA	NA	0.640497913760475	0.693110920577435	1.44256498346279	1.08862440943936	1.24728315897833	NA	1.60934583687609	NA	NA	NA	NA	NA	2.09035286848834
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.199094438323019	0.366725343887393	NA	0.541152884067662	NA	NA	NA	NA	NA	0.671015498265041	1.03271268761632	NA	NA	1.30424582315218	NA	NA	NA
0.32441638310885	NA	NA	NA	NA	NA	NA	NA	0.451527987929109	NA	0.303323486862338	NA	NA	0.515510555284621	NA	NA	0.954055628790481	0.837075974604483	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.623847984831305	NA	NA	0.185118587019966	NA	NA	0.428702782792309	NA	NA	NA	1.18856156826279	0.884654596771626	1.41708528354937	1.30724713248256	1.2209452924454	NA	NA	0.57188217630033	0.899227929334306	NA
NA	NA	NA	NA	0.459495808564357	NA	NA	0.762908135589722	0.832495454460003	0.797794634541741	NA	0.964380137419381	NA	NA	NA	NA	NA	0.83024511059727	NA	NA
NA	0.816709792249937	NA	0.924135526277295	0.770896894175622	NA	NA	0.920526643879327	0.637909401724946	NA	0.321639192463566	1.25607316912105	0.907678630378043	1.15309832318444	0.594405564527196	0.0895699576776985	0.289259439982266	NA	NA	0.621105435688593
2.25164585272273	1.03943762653444	1.17003442573396	1.11448522205613	NA	NA	0.73581273484848	0.46830048807349	0.102260691505968	0.964697476081162	2.48344687469114	0.542274648911702	1.0470815162623	1.37651022264768	1.53192299071698	1.2594839085607	1.48145766584315	NA	NA	NA
NA	NA	NA	NA	NA	NA	0.324892886290094	0.215130103963308	NA	1.61160601995225	0.379173996005199	NA	0.301873978620566	0.616756878458079	1.47171790227881	0.830211004750283	NA	NA	1.16422566322162	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.804954507894743	0.60170364788718	NA	NA	1.02662231591343	0.368572419687467	NA	NA	0.943751127637985	NA	NA	NA	NA	NA	NA	0.99793176275389	NA	NA
