0.894670112700363	1.65511268113	0.948745092281305	1.77007193098692	0.920285198613527	0.894670112700363	NA	1.71056713317621	NA	1.23292592175742	1.71056713317621	NA	1.35851305093686	NA	1.64737620201328	NA	NA	NA	2.70572710305394	1.51380712198892	1.34987628985436	1.5861019407776	NA	1.60958140727325	NA	1.26663471832116	1.26669003010694	2.59310412198752	1.45235144470945	2.59310412198752	1.51380712198892	1.16018980514983	0.888137063918181	1.87912306042135	1.10987861865389	1.31248705967247	1.47265665352857	1.01342874249924	1.28196525567904	NA	1.40370342156364	NA	1.608804972575	NA	1.31248705967247	1.68424381324791	NA	NA	1.69082113916415	0.981758409710928	NA	NA	NA	0.463555381809951	1.91281417600717	1.16018980514983	1.01945675671544	0.71495497524087	2.10962714822546	1.78341078060426	NA	1.42097770641515	NA	NA	1.82249737264838	1.80420090611195	NA	2.05884168944608	1.46703729019967	1.80420090611195	NA	NA	1.39144357935206	NA	1.39144357935206	1.0512872805242	0.735695658433727	1.41356737038023	NA	NA	0.296974854424287	2.6324505610957	1.76171330677764	NA	NA	NA	NA	NA	2.66843330926511	1.84627692239923	1.2120801636518	NA	1.5604813210695	NA	NA	1.33717703627757	1.79667673855867	NA	NA	1.72498414224827	1.35840455245175	1.61256781513994	3.70902587348496	1.13751905960134	1.96153255931564	NA	1.96153255931564	1.64375609670523	3.01761367117705	NA	NA	1.37687996427247	1.8471884216789	1.50758394390382	2.11823665357181	1.91023660588546
0.580756944208422	NA	NA	NA	0.760285995990141	0.580756944208422	0.958658896789709	2.20772550700696	0.587016276382661	NA	2.20772550700696	0.587016276382661	2.70893912693148	NA	NA	1.25042561170193	NA	NA	2.72855497921588	1.23103321693342	0.618754522906876	NA	NA	NA	0.555107144997695	NA	NA	2.60256235958418	2.13628849552503	2.60480836747689	1.28851092434116	NA	NA	1.4807479069238	1.58957749230923	0.288964723283057	0.485559930348686	1.45118914601633	0.887955613413864	NA	1.22209423609789	NA	NA	NA	0.288964723283057	2.38678259324257	NA	NA	2.38809533579815	NA	NA	NA	NA	0.473781648395987	1.81809727852084	0.420704551795876	1.46215261234347	3.44382803954026	2.02388785934869	1.79265663085648	3.32009870993421	1.23236658503671	1.998443979993	NA	1.84112777390962	2.01413619879048	NA	1.81740718750746	1.4799046187265	2.15174734919785	1.79265663085648	NA	2.04443784668243	NA	NA	1.19766703726345	NA	0.907908598750864	NA	1.97261567403581	0.340459493965572	3.24657040430357	NA	2.23298371068457	NA	0.321343569471176	2.31265448338124	NA	3.28317597309409	NA	2.11648936901092	2.48105811772133	NA	NA	0.622818966880321	0.863283749826496	2.11160133553978	NA	NA	NA	NA	1.17090067766214	NA	NA	3.11591268489493	NA	3.11591268489493	1.15143660236328	1.57386917830555	NA	NA	NA	NA	0.908798123909855	1.37406948452871	NA
0.600309242035206	0.855520182909083	1.36121681888138	0.96524408394049	0.600309242035206	0.604856809087281	NA	0.661730535626312	1.18444351034363	2.05680358836986	0.661730535626312	1.15627141591666	3.49252808123466	NA	1.27912576936478	NA	NA	NA	2.77042130749381	2.71110613012454	1.43030449817911	1.65158025793013	1.88811336567728	1.05551344167237	2.56322578583831	2.067326619994	2.07374453064858	2.64640375611928	2.15918536870812	2.64640375611928	2.71110613012454	2.72002675575596	1.10372187505953	2.50815586693022	1.28476426380987	2.64173986735885	NA	1.39668560943123	2.20965549032424	NA	1.37440413177537	1.20731844385843	0.723459045090432	1.39702561164583	2.64173986735885	1.96236262287092	0.327358215705502	NA	2.4297605112992	1.05955860959957	NA	NA	NA	NA	2.61266767302255	2.72002675575596	1.39831635387596	1.70654183054035	3.0757117524141	1.21811847042848	NA	1.75619252464629	NA	NA	0.96121871890482	1.61652222599651	NA	2.33523976525088	1.92560191793534	1.64453493317913	1.21811847042848	NA	2.34576643639561	NA	2.34576643639561	1.50644258361958	1.70654183054035	1.75619252464629	NA	NA	0.493121344475942	2.64459227545035	2.57789792809874	1.7197065445762	NA	NA	1.92013513865995	NA	2.64841329581684	1.17266077387571	1.33066220762238	1.61723089021282	1.33616237286768	NA	NA	1.2587832023196	2.71432511028066	1.12457981927501	1.12457981927501	1.86503732495176	0.815299930443691	1.72651645762914	1.25409341622492	NA	4.15578847693555	NA	4.16296541846014	1.72104004494087	1.53129997220012	1.1087605676608	NA	0.962295711825961	2.93756855241934	1.91910763106908	3.42587869668701	2.95212601691234
0.743303082223719	NA	1.52602978758441	NA	1.55506332862724	0.743303082223719	NA	2.00675470620651	1.0799509863809	1.92754353848872	1.48724220057167	1.0799509863809	0.83332234047085	NA	1.35144253726676	NA	NA	NA	3.47866973438988	3.01020484494227	1.30460663929039	2.06619741352272	1.68747361962413	1.78647395525827	0.970509948313533	2.44164604374079	2.44927734487154	3.37228072232186	1.86962923048311	3.37235066126555	3.01020484494227	2.7354846711328	1.2900313204896	2.91903580244281	1.07906388815178	2.42316004678222	2.04433897273835	1.83206718102476	2.1674693021634	NA	1.23504359579498	0.936697547301587	0.394227491086926	NA	2.42316004678222	NA	0.633103070782775	NA	NA	1.31960155644888	NA	NA	NA	NA	2.51197096903712	2.7354846711328	1.82151265739562	1.8384828416385	3.49470254703199	0.964434443068225	NA	1.87598829179409	1.64247031831875	NA	1.00995274686562	1.33229124703203	NA	1.27819013642166	1.92118511595187	1.33229124703203	0.926949141286647	NA	2.06196861799673	NA	2.06989870581023	1.59738219930468	1.8384828416385	1.82693447328629	NA	1.53710156761582	0.979767867001054	3.07093336978575	3.46742718546775	2.28576146708944	NA	NA	2.12005050202146	NA	3.01609605794561	0.62025695152709	1.1914000773836	NA	2.28661848554166	2.05423720833654	NA	0.971878540444187	1.53041101457669	1.38955553270816	1.38955553270816	1.51806029011391	0.857004945356885	1.68892388847511	4.07001560191144	NA	2.6977602165685	NA	2.6977602165685	1.66130808396171	2.89562278261214	1.34388287894238	NA	1.16084566540798	2.71498087869884	NA	3.87174615972427	2.71498087869884
0.924517421037412	0.908024035802193	1.12971905253444	0.809645794171397	0.924517421037412	0.924517421037412	0.809645794171397	1.89408663087139	NA	2.10314421042836	1.34556651803797	NA	NA	NA	0.694922009291027	NA	NA	NA	3.2931502329715	NA	1.41861356708968	1.85783883773968	1.74590823735025	1.54849158239428	1.17614227846705	NA	NA	3.16866810829426	1.9819432187046	3.1740621242455	NA	1.77063601288546	1.45091367081585	2.53790658271678	0.806367898084817	2.63303546288693	2.56141658854914	1.71709787295416	2.84517642803373	NA	1.61834740530563	0.979364685455985	0.236816802502809	NA	2.63303546288693	2.18611381936116	NA	NA	2.17318922409329	1.52657276029525	NA	NA	NA	2.43516616265023	2.82420733474543	1.77063601288546	1.72844256011748	1.32372160555658	1.30648818570188	1.50070346497226	3.20293934898684	2.10707894931908	NA	NA	0.916792704322369	2.01292108206676	NA	1.86208278878919	1.96609305342492	NA	1.5110313006361	NA	1.47291402795842	NA	1.47291402795842	1.74246915893406	1.32372160555658	2.13428952300124	NA	NA	1.15437514000038	NA	NA	2.34305844667529	NA	NA	1.84182210205925	NA	NA	1.23284251613897	1.1568174658537	1.31493043868917	1.62406970375069	1.94411682979992	NA	1.05889911288379	2.6920903239636	1.24852478381491	1.24852478381491	0.98913999481171	1.0589713354791	1.45896471273394	1.07071767581915	1.48708635988365	4.46063808795518	NA	4.429488655717	1.43428331020273	3.23392194431423	1.21567693101395	NA	0.95591721718807	2.83126229631129	2.71556748203411	3.885803725887	2.83126229631129
1.00832852876947	NA	0.704383626328149	NA	0.71093685244614	1.00832852876947	NA	1.59313800690783	NA	1.59240275923782	1.69462561510047	NA	0.634326997397364	NA	0.980246763198284	NA	NA	NA	2.18761217824266	NA	1.22030405051721	1.51158820878019	1.67026587263822	0.649064588495	2.62490875021528	NA	NA	2.06773196404178	2.46910120680067	2.02089184077633	NA	1.53784702749531	1.2648153892156	1.18376282781755	0.888449575447025	2.74902185222672	NA	1.27183641895289	2.77383844662155	NA	1.31014894351965	1.30724935462082	NA	3.44502233272372	2.64328068868103	1.29411596996298	NA	NA	1.30138773831644	1.61188334583142	NA	NA	2.93347428146534	NA	NA	1.53784702749531	1.26233092019996	NA	1.25999373273536	1.28036912374633	0.841303384460522	2.07652220754765	NA	NA	NA	2.0690929157333	NA	1.55969802927369	NA	2.0690929157333	1.28036912374633	NA	0.27179544514434	NA	0.229778162841825	1.84608363495162	2.03556793517872	2.07651932545648	NA	1.98456116484668	0.637621292381824	3.16048379166634	NA	2.13827624410887	NA	NA	1.48212065156429	NA	3.19071582266439	NA	NA	0.687765527727703	1.90589807249868	1.49602956796305	NA	1.10045163047617	0.987523420208937	1.067224162008	1.067224162008	2.25954379702525	1.26133820073103	1.25580394900849	NA	1.3657552416578	2.39535115819854	NA	3.07742639081612	1.23390950709432	NA	1.04709318687795	NA	0.631144195845752	2.5563924439902	2.35177266918357	NA	2.54970079860874
0.970919444856126	1.38173872324087	NA	1.49496025881307	0.970919444856126	0.970919444856126	NA	1.49994529680028	0.663214628409986	0.995539294778229	1.49994529680028	0.663214628409986	1.18852585853731	2.46914455331074	1.20914405113803	1.20052242289411	NA	NA	3.96317321030039	NA	0.792758521939763	1.43567382904465	NA	0.922533964589232	1.16704358993712	1.51959730637264	1.51602893212654	3.79997402593012	2.83557651703734	3.83900639031621	NA	0.512068969660864	0.993664620484456	1.10887762414223	1.1384409327419	1.1505759178392	1.76600048120568	0.414523906909454	0.798652274164977	NA	0.92724510583175	NA	2.34387089665433	NA	1.1505759178392	0.506821482234924	1.09056263608207	NA	0.515565773566139	0.547385794897165	NA	NA	NA	NA	1.1281411754789	0.512068969660864	0.441708677862447	3.47267407674791	NA	3.52034040789313	0.875953763803962	1.70633888896315	NA	NA	1.12465141124	2.49623366212143	NA	NA	NA	NA	3.48176307469102	NA	2.8537251171237	NA	2.8537251171237	NA	NA	1.72095485695934	NA	NA	0.996343974940786	3.03002173506152	NA	1.43541590867707	NA	0.427494266397711	2.72834870524205	NA	3.08764902737595	1.16525261042476	NA	0.38279977904526	1.86075394156254	2.2323119046469	NA	0.773972734419234	2.46353843469275	1.05471270560318	1.05471270560318	NA	1.71393732071299	NA	NA	NA	1.06818106989963	NA	3.24429745014833	NA	0.525719265462347	1.10054434463306	NA	0.499655547384649	1.46622650170791	NA	1.83596310405441	1.46622650170791
1.01729346426892	1.74932852904075	NA	1.65989219930421	1.01729346426892	1.01729346426892	1.64872286437901	2.36952106995716	1.01660743885359	0.569446043423473	2.37916409331445	1.01660743885359	1.6552865056596	2.05824120358864	0.724613483058084	1.90725042111151	NA	NA	3.33935250023366	1.12483322315037	0.322575970456842	1.22901850562149	1.12289118672359	0.916448217791564	1.51093649248405	1.79053168428501	1.78833759273847	3.21559562198192	3.19090525113437	3.21559562198192	1.15450919554799	1.39894796559267	NA	2.09671806572535	0.827515779665293	1.12141070322734	0.547469986176759	0.916348993447092	0.410411808922953	NA	NA	0.941377810869892	2.57821696548262	NA	1.12141070322734	1.72014459559016	0.465349248399572	NA	1.70757234680077	1.28109830553051	NA	NA	2.05139770218592	0.54018110491852	0.405012460669558	1.39894796559267	0.941641912453684	3.73668462749078	2.74000424673394	2.78286806325968	3.72587885736432	1.7019450557881	NA	NA	NA	2.40340433841463	NA	NA	1.48028635251787	1.67501664588692	2.78286806325968	NA	2.53590752999683	NA	2.53590752999683	NA	NA	1.71770192142206	NA	NA	NA	3.47044513021832	1.23240381934972	2.23851384470699	NA	0.291345294495049	2.76529930542487	NA	3.54849530505042	1.42487211388392	NA	1.18056733011492	NA	1.61897372023834	1.40127223396232	NA	2.14936707976346	1.57298683539183	1.57298683539183	1.98406437740312	1.43110607205141	0.617875408350181	NA	NA	3.39495288769777	NA	3.39495288769777	0.621274397114296	1.56704551527909	1.615977021709	NA	1.15670543731937	1.0473686949941	2.53740923572573	2.07569992648991	1.0473686949941
0.598223352516788	NA	0.721476344983847	NA	0.598223352516788	0.598223352516788	NA	NA	1.20837284247515	1.52252182965846	NA	1.20361601907193	1.47857344516087	NA	0.883511962609739	1.40167243814919	NA	NA	2.23514813915955	2.62626150075942	0.761708969857245	1.36815248785428	1.82009050208395	1.45704682006493	1.07006515500577	2.60999372044571	2.61126907572903	2.84086019818364	NA	2.11489564423351	2.62626150075942	3.37275546556149	1.54571177078314	NA	3.41306170172877	2.24941015362111	1.7868149909298	1.06478376575207	1.80777146118544	NA	1.24242918882552	1.28048449112051	NA	NA	2.24941015362111	1.1283663306604	1.0571134461183	NA	1.11677765133199	NA	NA	NA	NA	NA	NA	3.37275546556149	1.06028455929691	3.14891579924013	3.60697706441716	2.53690829135806	2.5455789365395	1.62160133975919	2.38693229497529	NA	0.514646245485082	2.30138821971242	NA	1.7943249795613	NA	2.27586515107744	2.66914469091305	NA	3.16403731811856	NA	3.15701544315714	2.17486029838803	3.14891579924013	2.05079058909073	NA	2.29817888779775	1.10547276593462	3.78501659680612	1.45558205985335	NA	NA	NA	2.43574186688307	NA	3.9223982319579	1.48556629027624	NA	1.31183555968148	1.31669176884507	1.78682645634877	NA	0.749909960845227	2.48380022232944	1.65562018619944	1.65562018619944	0.75206891764001	1.2802794161871	0.661190200116502	4.24182625239593	NA	4.32267344895374	NA	4.32267344895374	0.636772002964148	1.523789096599	1.69089277154939	NA	1.70715671440478	1.1422757494693	2.039166654625	2.33807018398266	1.1422757494693
1.557282144778	1.41094790498742	1.96389424278915	1.29681909598176	NA	1.58208456496992	1.29681909598176	1.33935098651165	0.86925129535074	1.58259223216364	1.33935098651165	0.873419419735167	1.97238659096469	NA	0.703326450271693	1.03495289480733	NA	NA	0.99944619696264	1.87321052901586	1.12210627354846	1.27309177775846	0.53031756670714	NA	0.635588234585072	1.96548926771867	1.96921778023005	0.900637292907666	3.41825883203971	0.900637292907666	1.87384660688298	1.08286954537169	1.24003170413524	1.08194054085814	2.27403876956375	1.33949861573133	NA	0.746747705705573	1.86975832348011	NA	2.71421839251566	NA	NA	NA	1.33949861573133	1.80071882662388	0.732586129281448	NA	1.78607440436416	0.493730630355648	NA	NA	2.21461859678551	NA	0.295298558358698	1.08286954537169	0.764747057442421	3.61702673900033	3.3054941195018	4.1682870942701	NA	2.12749182420923	NA	NA	0.694989594679371	2.35632092022808	NA	2.5321413052164	NA	2.35632092022808	NA	NA	2.40881069537793	NA	2.40881069537793	3.00763012570902	3.33395889689938	2.12749182420923	NA	NA	0.469630002474068	3.31733452680931	1.11934015924914	2.12219536499759	NA	1.09806541935219	NA	NA	3.36521831867004	0.690441486227289	NA	0.872159224777415	NA	2.15547014557908	1.27654268425934	NA	2.42719492010832	0.664314682906142	0.695688314009654	NA	2.48989334657519	NA	2.95269724929693	1.35871455653745	2.50954942324874	NA	2.32861200966091	NA	0.283701383520592	0.710420503312972	NA	0.935918555385672	1.1652445276685	NA	NA	1.1652445276685
1.89014003784603	NA	NA	NA	1.76972238358543	1.01120783255001	NA	1.4313983193737	1.00077776348401	1.81620467308114	2.28425275574078	0.966406286733209	1.06523094315943	1.47187616506531	1.15775825329974	1.70174191537574	NA	NA	1.08459219010262	NA	1.45331993502855	1.43220404627707	2.94573862914852	1.60914499443481	0.889840707769476	NA	NA	1.04640961038258	3.60650310354211	1.04640961038258	NA	0.733429895853659	1.66886251514983	1.98880753736019	2.65626035507613	1.75296903115179	2.01182406367806	1.53275561498597	1.79054354896465	NA	2.29343569190853	1.46288569990728	NA	NA	1.75296903115179	2.12285965637497	1.61431498054153	NA	2.12206549373504	0.883720870624339	NA	NA	NA	2.01758086379252	NA	0.740040438943028	1.59815566454241	3.536400912311	1.79496324860547	1.22565786101839	2.21403136592155	1.99245444117448	NA	NA	0.717412325519787	NA	NA	2.00628454657376	1.44690327811648	NA	NA	NA	NA	NA	NA	2.33009358685898	2.57662785083655	1.9806878901659	NA	NA	0.938611054895613	3.80560722425655	1.42922444949317	3.2597068884957	NA	NA	2.36734854511626	NA	3.84465782481194	1.40862168585038	NA	1.00804522792037	1.78880010266017	2.05795744661536	NA	0.568781696676586	1.82511414961864	0.918084609892236	0.932940277717036	NA	NA	0.887837062651983	0.579644877619649	1.53945000901472	1.76146934985708	NA	2.23922222941923	0.877650277400402	0.465977313031829	0.925007495186724	NA	1.31804639977781	1.1958606255599	1.76829490001374	2.21103606500516	1.1958606255599
NA	1.11889332658068	NA	1.23876886893593	NA	0.972836986159176	1.23876886893593	1.23611083993336	1.24786578790742	2.11589152204012	1.23611083993336	1.23921472847544	1.44990034896015	1.70502789097335	1.30433748918175	NA	NA	NA	1.24094203785742	1.81546536891823	1.13345366620764	1.60367074097603	2.45718605641849	1.28463935156009	NA	1.3943256029578	1.39728228211339	1.1647898559461	1.7285143123182	1.1647898559461	1.81546536891823	0.901986483140262	NA	1.63576439982793	1.88913064713552	1.25657868775801	NA	NA	1.27675532549495	NA	2.33472726273511	1.48138426875196	NA	NA	1.25657868775801	2.31764421696022	NA	NA	2.31616744166776	1.99943255975211	NA	NA	3.31669082818611	NA	0.635082619100625	0.901986483140262	NA	3.85885009568674	1.91514845051864	1.85582225778884	2.10071632857301	1.4553915602687	NA	NA	1.00683459881241	2.79549902197262	NA	2.28406356016456	1.56481533229031	2.79549902197262	1.85582225778884	NA	2.43169426085533	NA	2.43169426085533	2.64547522634843	2.8807363472506	1.85783971037089	NA	NA	0.791153755125778	3.26528438249874	1.15284720801951	3.10741386748749	NA	NA	2.41549377727575	NA	3.30294343785576	1.69218087119353	NA	2.95609336341635	1.51701264265953	2.23601100011988	NA	0.654526850206002	1.60708786128711	0.783013541851984	0.783013541851984	0.596842301281505	2.9849457513825	0.634173670574087	0.661066004834335	0.965629984543207	0.994721698370537	NA	0.994721698370537	0.607680301725609	0.955270152553421	0.795756041817304	NA	1.22177105251741	0.882801676123699	2.29769631093526	2.59833971622168	0.891278556244315
0.676867328255238	NA	1.21729174971219	NA	0.68103652752651	0.676867328255238	0.253768960849889	2.50383076125308	0.614231595924599	1.87117159163233	2.50383076125308	0.614231595924599	2.42653863264472	2.04872762407005	1.96859913596257	NA	NA	NA	1.13237894640652	NA	1.27605519404737	NA	1.54835687940655	0.914799819967959	0.508143901736915	1.77502435203152	1.77879377031043	0.865773778307116	1.57573425641771	0.865773778307116	NA	0.899806023726012	0.680961924765222	1.56470814789583	1.98548761252794	1.15148618456376	1.90877137949842	1.15561809558947	1.42487523285247	NA	2.4343784811145	NA	NA	NA	1.15148618456376	2.13943805621651	1.11635713610473	NA	2.13622591168822	NA	NA	NA	NA	1.9133271402239	NA	0.863031973501248	1.18078654620404	2.88548488863901	3.48593630090702	2.87165148273449	2.77436575835887	1.59094269243536	NA	NA	1.23532767838309	2.43552287263423	NA	2.97612716692226	1.62321737697009	2.15794089700732	2.87165148273449	NA	1.83776327633641	NA	1.83776327633641	1.83092549752561	2.88548488863901	1.63701431297475	NA	NA	NA	NA	0.361777628326393	2.1577396601135	NA	0.796346858778857	2.83278574765212	NA	NA	NA	NA	0.938874260767411	NA	2.6237716529925	0.50287887254479	0.589153610870406	1.95331009831192	1.30018938839316	1.29958464925723	NA	3.17583089231146	1.35467441929793	0.469586980546952	0.583269138105391	2.23139859378759	NA	2.23139859378759	1.33095816984634	NA	1.33433761729096	NA	1.13755178899728	1.03392759500794	NA	3.21755008578354	1.03392759500794
1.54676341724662	NA	1.00754597916025	NA	0.981835302816963	1.31506105811857	NA	2.43227567571114	2.26661178927098	2.30069355218548	2.43227567571114	2.19763787203854	2.33476005021341	3.0068609681455	2.62196664896393	NA	NA	NA	0.807278516384872	1.82939155305149	1.02356084414623	1.4679842759584	2.31683505521823	0.652561696414738	2.38002888661747	2.05299378969152	2.05487739748791	3.81389003522334	3.18831818080488	0.787339129651668	1.82939155305149	1.61914507439827	1.3730703586053	1.80970413665436	1.24058244866842	0.717116375614137	2.13525230361496	0.926355732316566	2.04907092441831	NA	2.01872839218654	1.40581924495846	0.899788890500059	2.53426300383666	0.717116375614137	1.44286567026107	1.18322883762705	NA	2.70622000493714	NA	NA	NA	2.86217358862201	2.14189401627288	1.07240084249877	1.61914507439827	0.940295017454752	4.52676821287463	2.54249045015677	4.40046097595275	3.00803666281726	2.11519855682739	NA	NA	0.887131022939732	2.60910641290378	NA	2.17678212820453	1.68775105141177	2.58571016538423	4.40046097595275	NA	2.19441070752165	NA	2.24619640669305	2.20808173266436	2.98796435134994	2.11519855682739	NA	NA	1.12165975023038	2.37589567326824	0.596812978537978	2.96466324650367	NA	NA	1.98270394774326	NA	2.41856094525707	NA	NA	3.8073561050302	NA	2.32519924019977	NA	1.41086141426978	1.92583490910493	1.82858099043039	1.82957111292821	NA	3.42434579448686	NA	NA	NA	3.10436225700126	NA	1.47718537571589	NA	1.55885986548317	1.87950209312968	NA	1.63195222284681	2.4942802109027	1.49482599755828	2.64308682046436	2.4942802109027
0.266825229058001	0.425859261615502	0.408123313204995	1.91070989575802	0.500715608104219	0.436424131169824	NA	1.62797584179705	0.385815177559202	1.09655617025131	0.648505540586026	0.388433273112196	2.42494725536508	0.665521867252508	0.734527399348029	0.50931297975425	1.12637260725697	NA	1.18970460148377	2.05583335649959	0.708523282950648	0.612058132595831	1.62339413352846	0.621301342113533	NA	1.15966896468071	1.15966896468071	1.18970460148377	1.01936173046995	0.527257233552843	2.02520384555479	1.99808923241837	0.719600978801271	1.70589717363042	1.64868113543266	NA	NA	0.951257995015971	0.463071091249554	NA	1.57367272787756	0.754605404444787	0.401501936378933	0.754604368593659	NA	0.953583444377762	NA	NA	0.852033146217917	2.41828146313213	NA	NA	NA	NA	1.14288730985351	4.37279426011157	0.94611502665548	NA	0.583213949721413	NA	1.29948722413272	0.185689160971234	0.567153922082557	NA	0.836205035831181	0.409605748341259	NA	0.550015134233658	NA	0.395504132347472	0.729729745609762	NA	1.40798809729902	NA	0.560288360768571	0.555146843897243	NA	0.184086235869179	0.727165240034559	NA	1.79355320875609	0.346516153610093	0.580394167347405	0.475544804068813	NA	NA	2.51878965094704	0.434892255598417	0.360657946304038	0.963872018820366	0.296740617134908	1.11332142097331	NA	NA	NA	0.360980782907044	0.239259288098873	0.579821201066929	0.579821201066929	0.946899063006897	0.882475521667431	0.974022920891378	3.68234808863839	0.506101299369895	0.642223432228844	NA	2.42834167178897	0.945253998684011	2.05030078354327	0.57651742146976	NA	1.18837642322921	0.727671753936964	1.24415632293121	0.774277923503558	0.778151507480094
1.15940072385738	0.781155318614065	NA	NA	0.896281787654668	0.906788105132496	NA	1.04020253565465	0.736415009567894	1.08596729992801	1.18191464093525	0.745258673814934	0.59864603194512	0.517450515729214	0.562951482317019	0.303531261248045	0.644943441462052	NA	1.16677373626833	1.8946361567322	0.294292649148086	0.4369944346075	1.00820197251039	0.25059112679062	1.00927128455936	1.16094236414295	1.16094236414295	0.73855664687891	0.906262760967006	0.764400090767131	1.89388013675962	0.56769945500487	1.69990101180378	0.732778365970652	1.48396219600168	0.804761147147305	0.96290207825908	1.33363604212411	0.713896153441449	0.973432287644479	1.06253565178556	NA	0.508099018606928	1.15006827870559	0.813626670951283	1.95819824785611	0.608011844669027	NA	1.01638752985377	1.92652839793552	NA	NA	NA	0.96290207825908	1.07566991949981	2.70557881297248	1.33559703534827	NA	0.146305546177378	NA	0.99435494267468	1.03673203689674	0.332996361852085	NA	0.289004388763084	1.22958407359577	NA	0.261259172667757	NA	1.22705956275165	0.838151501728619	NA	1.63734405531217	NA	NA	0.326948685972335	NA	0.991651969272573	1.19980440032857	0.385845177518533	0.455116867015906	0.316061994850909	NA	1.18384255090536	NA	NA	1.06465458418217	NA	0.326262592695148	NA	0.894024402815073	0.403867342205642	NA	1.0462270168104	NA	0.58492591281755	1.53304119679384	0.870503947225371	0.870503947225371	0.870796268010905	2.93921624852291	1.75384559984181	1.29448685208769	0.104554660324917	1.18065937351955	NA	1.54019780064135	1.73013650921405	0.638428561823535	0.870503947225371	NA	1.03153732475865	0.608230961619114	NA	1.01862588685166	0.602878449494021
1.28931588474529	1.24341843631221	NA	1.23718442721703	1.52180750334843	1.5434539023982	1.24341843631221	0.922881547568831	NA	1.0706387269067	1.13207661322248	NA	NA	0.530561723957417	NA	0.521564033646979	0.89457912070665	NA	0.630374998437816	1.55791721578225	0.377031962091677	0.648174090876658	0.337141055667138	NA	2.70164920152886	1.51980852910638	1.59708876153449	0.630374998437816	0.718148514736135	0.630374998437816	1.5678274360857	1.75212240287012	1.64785211517986	1.87263824475335	1.89310394483493	NA	0.751238625160634	0.665525983458415	0.97378278151886	NA	NA	NA	0.504303750339715	0.753954523195975	NA	NA	NA	0.893662394443844	NA	1.97260413198831	NA	2.05635959480405	NA	0.797998295453958	2.06786820194009	1.74705849317345	0.67954057709395	NA	0.285185440281657	NA	NA	0.559768723012645	0.521445257104502	NA	0.927298550099812	1.33134006459898	NA	1.34949652632059	0.987962405955298	1.39470240786333	NA	NA	2.82306530630299	NA	0.932459190108701	1.33135268677352	NA	0.592661121972245	NA	0.516246979156353	0.785897806094332	0.498263040962468	NA	NA	NA	0.77334502104126	3.38348028798887	0.712145911681961	0.524623363246209	NA	NA	1.46184504641686	NA	NA	NA	1.00005082867013	1.48872912524415	0.699035357680327	0.699035357680327	NA	1.38387743157564	1.22195782227478	1.93690642586698	0.560136317015128	NA	NA	1.06210065685906	1.21297277827044	NA	0.676024882481198	2.21951004131593	0.564586353885337	2.0645608058872	1.86709669392322	0.544287160771362	2.1382663930706
1.08963320935636	NA	0.801400690622625	1.57538636757754	1.38626634086925	0.947761796749862	NA	NA	1.15857355768984	1.30986586473167	NA	1.15268886689324	0.959024650956884	NA	1.780976518921	1.84211004168747	0.49809107248098	NA	0.871387961120133	1.14424207175657	0.813721053603878	1.54802131575675	2.17755341228528	1.59713854536647	0.773221677890079	1.75474071973343	2.48500467085564	0.871387961120133	0.806099621172276	0.871387961120133	1.14708647636157	1.50359316946116	0.854544820196143	0.817033092176956	1.5921397711389	1.14092104625924	2.60772286851344	0.31992755191172	0.36313154200904	NA	0.977724516625155	NA	NA	1.77311994653128	1.16056784980376	1.37235876514329	0.85380700881266	0.897955070968742	2.43627645684006	NA	NA	1.36949556501386	1.87542685817511	2.60197505133289	2.18766116354753	2.31636937405169	0.31984734272161	NA	0.669941028897259	NA	0.82070339492126	0.979890871488433	0.540450346824126	NA	0.914312175592271	1.43170506197679	NA	1.31672891467272	0.955403646544069	1.02777687111713	1.92720501386154	NA	3.01122912092595	NA	2.45831189160183	1.31672891467272	NA	1.02981753027154	1.78805564644438	0.540654861576811	1.52111961468327	0.440584517893407	0.570599398631656	0.623071992280822	NA	NA	2.01526935321382	0.669099555505548	0.406892151375299	NA	0.128690566771846	1.51082083340209	1.59854659085857	0.916245381971175	NA	1.46955479203143	0.809499612976077	0.428594960757387	0.428594960757387	1.66144943139872	1.72372800182666	1.88112561128356	1.91231297269908	NA	1.06790341195135	1.47959961581775	1.1233944438089	1.87048925460512	2.62636809792292	0.551688095122357	2.0788107398818	0.975626928428266	2.09587470154902	2.45541673140643	2.56077345196995	2.07397177289753
